
Warming up...
Eval epoch 0: Reward 13.0
Epoch 202: Loss 1.42, Reward 1.0, Avgloss 2.09, Avgreward 3.59, Epsilon 0.00, TotalStep 3126395
Epoch 203: Loss 1.64, Reward 2.0, Avgloss 2.09, Avgreward 3.56, Epsilon 0.00, TotalStep 3126643
Epoch 204: Loss 2.16, Reward 5.0, Avgloss 2.09, Avgreward 3.57, Epsilon 0.00, TotalStep 3127012
Epoch 205: Loss 2.42, Reward 5.0, Avgloss 2.10, Avgreward 3.61, Epsilon 0.00, TotalStep 3127378
Epoch 206: Loss 2.02, Reward 3.0, Avgloss 2.11, Avgreward 3.63, Epsilon 0.00, TotalStep 3127719
Epoch 207: Loss 2.33, Reward 5.0, Avgloss 2.10, Avgreward 3.62, Epsilon 0.00, TotalStep 3128155
Epoch 208: Loss 1.91, Reward 4.0, Avgloss 2.10, Avgreward 3.64, Epsilon 0.00, TotalStep 3128434
Epoch 209: Loss 1.43, Reward 1.0, Avgloss 2.09, Avgreward 3.60, Epsilon 0.00, TotalStep 3128646
Epoch 210: Loss 1.74, Reward 2.0, Avgloss 2.07, Avgreward 3.53, Epsilon 0.00, TotalStep 3128872
Epoch 211: Loss 1.75, Reward 4.0, Avgloss 2.07, Avgreward 3.55, Epsilon 0.00, TotalStep 3129143
Epoch 212: Loss 1.81, Reward 2.0, Avgloss 2.06, Avgreward 3.53, Epsilon 0.00, TotalStep 3129440
Epoch 213: Loss 1.46, Reward 2.0, Avgloss 2.06, Avgreward 3.54, Epsilon 0.00, TotalStep 3129674
Epoch 214: Loss 1.82, Reward 3.0, Avgloss 2.06, Avgreward 3.53, Epsilon 0.00, TotalStep 3129943
Epoch 215: Loss 1.44, Reward 1.0, Avgloss 2.05, Avgreward 3.51, Epsilon 0.00, TotalStep 3130138
Epoch 216: Loss 4.00, Reward 10.0, Avgloss 2.07, Avgreward 3.60, Epsilon 0.00, TotalStep 3130735
Epoch 217: Loss 1.69, Reward 3.0, Avgloss 2.06, Avgreward 3.54, Epsilon 0.00, TotalStep 3131004
Epoch 218: Loss 1.42, Reward 0.0, Avgloss 2.05, Avgreward 3.48, Epsilon 0.00, TotalStep 3131227
Epoch 219: Loss 1.07, Reward 4.0, Avgloss 2.04, Avgreward 3.50, Epsilon 0.00, TotalStep 3131426
