
Warming up...
Eval epoch 0: Reward 1.0
Epoch 108: Loss 1.97, Reward 2.0, Avgloss 2.32, Avgreward 3.57, Epsilon 0.15, TotalStep 29881
Epoch 109: Loss 3.88, Reward 11.0, Avgloss 2.34, Avgreward 3.66, Epsilon 0.15, TotalStep 30373
Epoch 110: Loss 2.90, Reward 6.0, Avgloss 2.35, Avgreward 3.70, Epsilon 0.15, TotalStep 30710
Epoch 111: Loss 1.54, Reward 1.0, Avgloss 2.34, Avgreward 3.64, Epsilon 0.15, TotalStep 30912
Epoch 112: Loss 1.99, Reward 1.0, Avgloss 2.34, Avgreward 3.64, Epsilon 0.15, TotalStep 31128
Epoch 113: Loss 3.97, Reward 9.0, Avgloss 2.35, Avgreward 3.66, Epsilon 0.15, TotalStep 31634
Epoch 114: Loss 2.62, Reward 5.0, Avgloss 2.36, Avgreward 3.69, Epsilon 0.15, TotalStep 31925
Epoch 115: Loss 1.54, Reward 2.0, Avgloss 2.35, Avgreward 3.68, Epsilon 0.15, TotalStep 32122
Epoch 116: Loss 2.20, Reward 5.0, Avgloss 2.35, Avgreward 3.71, Epsilon 0.15, TotalStep 32386
Epoch 117: Loss 4.39, Reward 12.0, Avgloss 2.37, Avgreward 3.80, Epsilon 0.15, TotalStep 32908
Epoch 118: Loss 5.37, Reward 11.0, Avgloss 2.39, Avgreward 3.82, Epsilon 0.15, TotalStep 33576
Epoch 119: Loss 1.48, Reward 1.0, Avgloss 2.39, Avgreward 3.82, Epsilon 0.15, TotalStep 33776
Epoch 120: Loss 2.15, Reward 3.0, Avgloss 2.38, Avgreward 3.80, Epsilon 0.15, TotalStep 34015
Epoch 121: Loss 2.98, Reward 5.0, Avgloss 2.37, Avgreward 3.80, Epsilon 0.15, TotalStep 34368
Epoch 122: Loss 2.19, Reward 6.0, Avgloss 2.38, Avgreward 3.84, Epsilon 0.15, TotalStep 34635
Epoch 123: Loss 3.37, Reward 6.0, Avgloss 2.38, Avgreward 3.87, Epsilon 0.15, TotalStep 35030
Epoch 124: Loss 2.33, Reward 5.0, Avgloss 2.39, Avgreward 3.90, Epsilon 0.15, TotalStep 35297
Epoch 125: Loss 1.92, Reward 2.0, Avgloss 2.39, Avgreward 3.90, Epsilon 0.15, TotalStep 35521
Epoch 126: Loss 2.84, Reward 4.0, Avgloss 2.39, Avgreward 3.91, Epsilon 0.15, TotalStep 35864
