
Warming up...
Eval epoch 0: Reward 1.0
Epoch 222: Loss 1.89, Reward 2.0, Avgloss 2.71, Avgreward 4.47, Epsilon 0.44, TotalStep 57553
Epoch 223: Loss 1.67, Reward 3.0, Avgloss 2.70, Avgreward 4.41, Epsilon 0.44, TotalStep 57743
Epoch 224: Loss 4.53, Reward 12.0, Avgloss 2.71, Avgreward 4.48, Epsilon 0.44, TotalStep 58177
Epoch 225: Loss 2.44, Reward 5.0, Avgloss 2.71, Avgreward 4.46, Epsilon 0.44, TotalStep 58394
Epoch 226: Loss 2.55, Reward 4.0, Avgloss 2.70, Avgreward 4.46, Epsilon 0.44, TotalStep 58632
Epoch 227: Loss 2.31, Reward 2.0, Avgloss 2.69, Avgreward 4.40, Epsilon 0.44, TotalStep 58848
Epoch 228: Loss 2.38, Reward 3.0, Avgloss 2.69, Avgreward 4.39, Epsilon 0.44, TotalStep 59070
Epoch 229: Loss 2.15, Reward 3.0, Avgloss 2.69, Avgreward 4.39, Epsilon 0.44, TotalStep 59276
Epoch 230: Loss 3.01, Reward 5.0, Avgloss 2.69, Avgreward 4.37, Epsilon 0.43, TotalStep 59571
Epoch 231: Loss 2.55, Reward 3.0, Avgloss 2.69, Avgreward 4.32, Epsilon 0.43, TotalStep 59794
Epoch 232: Loss 3.44, Reward 7.0, Avgloss 2.68, Avgreward 4.33, Epsilon 0.43, TotalStep 60098
Epoch 233: Loss 2.30, Reward 5.0, Avgloss 2.69, Avgreward 4.35, Epsilon 0.43, TotalStep 60320
Epoch 234: Loss 3.18, Reward 9.0, Avgloss 2.70, Avgreward 4.43, Epsilon 0.43, TotalStep 60605
Epoch 235: Loss 3.26, Reward 5.0, Avgloss 2.71, Avgreward 4.45, Epsilon 0.43, TotalStep 60905
Epoch 236: Loss 2.15, Reward 2.0, Avgloss 2.70, Avgreward 4.43, Epsilon 0.43, TotalStep 61089
Epoch 237: Loss 6.84, Reward 14.0, Avgloss 2.75, Avgreward 4.54, Epsilon 0.43, TotalStep 61724
Epoch 238: Loss 2.65, Reward 5.0, Avgloss 2.75, Avgreward 4.57, Epsilon 0.43, TotalStep 61980
Epoch 239: Loss 3.27, Reward 3.0, Avgloss 2.75, Avgreward 4.53, Epsilon 0.43, TotalStep 62297
Epoch 240: Loss 2.73, Reward 5.0, Avgloss 2.75, Avgreward 4.53, Epsilon 0.43, TotalStep 62569
Epoch 241: Loss 2.29, Reward 2.0, Avgloss 2.76, Avgreward 4.52, Epsilon 0.43, TotalStep 62773
Epoch 242: Loss 2.26, Reward 1.0, Avgloss 2.75, Avgreward 4.48, Epsilon 0.43, TotalStep 62977
Epoch 243: Loss 3.05, Reward 3.0, Avgloss 2.73, Avgreward 4.45, Epsilon 0.42, TotalStep 63257
Epoch 244: Loss 3.21, Reward 4.0, Avgloss 2.74, Avgreward 4.47, Epsilon 0.42, TotalStep 63547
Epoch 245: Loss 2.21, Reward 1.0, Avgloss 2.74, Avgreward 4.41, Epsilon 0.42, TotalStep 63748
Epoch 246: Loss 2.92, Reward 5.0, Avgloss 2.73, Avgreward 4.37, Epsilon 0.42, TotalStep 64042
Epoch 247: Loss 2.63, Reward 6.0, Avgloss 2.73, Avgreward 4.36, Epsilon 0.42, TotalStep 64314
Epoch 248: Loss 1.96, Reward 5.0, Avgloss 2.72, Avgreward 4.38, Epsilon 0.42, TotalStep 64515
Epoch 249: Loss 2.80, Reward 4.0, Avgloss 2.72, Avgreward 4.36, Epsilon 0.42, TotalStep 64762
Epoch 250: Loss 3.12, Reward 6.0, Avgloss 2.73, Avgreward 4.39, Epsilon 0.42, TotalStep 65050
Epoch 251: Loss 4.33, Reward 7.0, Avgloss 2.74, Avgreward 4.41, Epsilon 0.42, TotalStep 65447
Epoch 252: Loss 2.78, Reward 4.0, Avgloss 2.75, Avgreward 4.44, Epsilon 0.42, TotalStep 65714
Epoch 253: Loss 4.60, Reward 5.0, Avgloss 2.77, Avgreward 4.40, Epsilon 0.42, TotalStep 66087
Epoch 254: Loss 2.11, Reward 3.0, Avgloss 2.74, Avgreward 4.32, Epsilon 0.42, TotalStep 66277
Epoch 255: Loss 2.49, Reward 3.0, Avgloss 2.75, Avgreward 4.33, Epsilon 0.42, TotalStep 66497
Epoch 256: Loss 1.98, Reward 1.0, Avgloss 2.73, Avgreward 4.30, Epsilon 0.42, TotalStep 66675
Epoch 257: Loss 3.11, Reward 5.0, Avgloss 2.74, Avgreward 4.32, Epsilon 0.41, TotalStep 66994
Epoch 258: Loss 2.04, Reward 2.0, Avgloss 2.73, Avgreward 4.29, Epsilon 0.41, TotalStep 67195
Epoch 259: Loss 2.44, Reward 5.0, Avgloss 2.72, Avgreward 4.26, Epsilon 0.41, TotalStep 67419
Epoch 260: Loss 2.14, Reward 6.0, Avgloss 2.72, Avgreward 4.29, Epsilon 0.41, TotalStep 67628
Epoch 261: Loss 2.32, Reward 3.0, Avgloss 2.71, Avgreward 4.29, Epsilon 0.41, TotalStep 67840
Epoch 262: Loss 3.46, Reward 2.0, Avgloss 2.73, Avgreward 4.29, Epsilon 0.41, TotalStep 68178
Epoch 263: Loss 1.96, Reward 2.0, Avgloss 2.71, Avgreward 4.26, Epsilon 0.41, TotalStep 68365
Epoch 264: Loss 3.20, Reward 5.0, Avgloss 2.71, Avgreward 4.25, Epsilon 0.41, TotalStep 68647
Epoch 265: Loss 3.79, Reward 7.0, Avgloss 2.72, Avgreward 4.29, Epsilon 0.41, TotalStep 69008
Epoch 266: Loss 4.23, Reward 7.0, Avgloss 2.74, Avgreward 4.30, Epsilon 0.41, TotalStep 69425
Epoch 267: Loss 2.48, Reward 3.0, Avgloss 2.74, Avgreward 4.28, Epsilon 0.41, TotalStep 69654
Epoch 268: Loss 3.06, Reward 7.0, Avgloss 2.75, Avgreward 4.34, Epsilon 0.41, TotalStep 69928
Epoch 269: Loss 2.80, Reward 4.0, Avgloss 2.75, Avgreward 4.34, Epsilon 0.41, TotalStep 70195
Epoch 270: Loss 2.42, Reward 1.0, Avgloss 2.75, Avgreward 4.30, Epsilon 0.41, TotalStep 70402
Epoch 271: Loss 2.26, Reward 2.0, Avgloss 2.75, Avgreward 4.30, Epsilon 0.41, TotalStep 70608
Epoch 272: Loss 2.66, Reward 5.0, Avgloss 2.75, Avgreward 4.33, Epsilon 0.40, TotalStep 70872
Epoch 273: Loss 2.04, Reward 1.0, Avgloss 2.75, Avgreward 4.29, Epsilon 0.40, TotalStep 71075
Epoch 274: Loss 2.34, Reward 4.0, Avgloss 2.75, Avgreward 4.31, Epsilon 0.40, TotalStep 71286
Epoch 275: Loss 2.97, Reward 6.0, Avgloss 2.76, Avgreward 4.35, Epsilon 0.40, TotalStep 71557
Epoch 276: Loss 5.07, Reward 12.0, Avgloss 2.79, Avgreward 4.45, Epsilon 0.40, TotalStep 72031
Epoch 277: Loss 3.37, Reward 3.0, Avgloss 2.79, Avgreward 4.42, Epsilon 0.40, TotalStep 72319
Epoch 278: Loss 2.91, Reward 3.0, Avgloss 2.80, Avgreward 4.42, Epsilon 0.40, TotalStep 72594
Epoch 279: Loss 2.63, Reward 5.0, Avgloss 2.77, Avgreward 4.31, Epsilon 0.40, TotalStep 72812
Epoch 280: Loss 3.36, Reward 3.0, Avgloss 2.78, Avgreward 4.32, Epsilon 0.40, TotalStep 73131
Epoch 281: Loss 2.84, Reward 5.0, Avgloss 2.79, Avgreward 4.33, Epsilon 0.40, TotalStep 73409
Epoch 282: Loss 2.21, Reward 4.0, Avgloss 2.79, Avgreward 4.36, Epsilon 0.40, TotalStep 73628
Epoch 283: Loss 2.61, Reward 2.0, Avgloss 2.80, Avgreward 4.36, Epsilon 0.40, TotalStep 73857
Epoch 284: Loss 2.01, Reward 2.0, Avgloss 2.79, Avgreward 4.32, Epsilon 0.40, TotalStep 74069
Epoch 285: Loss 3.41, Reward 7.0, Avgloss 2.81, Avgreward 4.38, Epsilon 0.40, TotalStep 74379
Epoch 286: Loss 2.77, Reward 3.0, Avgloss 2.80, Avgreward 4.36, Epsilon 0.39, TotalStep 74647
Epoch 287: Loss 3.20, Reward 9.0, Avgloss 2.81, Avgreward 4.43, Epsilon 0.39, TotalStep 74938
Epoch 288: Loss 2.29, Reward 1.0, Avgloss 2.80, Avgreward 4.42, Epsilon 0.39, TotalStep 75139
Epoch 289: Loss 2.99, Reward 3.0, Avgloss 2.81, Avgreward 4.42, Epsilon 0.39, TotalStep 75411
Epoch 290: Loss 2.07, Reward 2.0, Avgloss 2.81, Avgreward 4.42, Epsilon 0.39, TotalStep 75596
Epoch 291: Loss 2.15, Reward 1.0, Avgloss 2.81, Avgreward 4.42, Epsilon 0.39, TotalStep 75796
Epoch 292: Loss 2.09, Reward 3.0, Avgloss 2.78, Avgreward 4.33, Epsilon 0.39, TotalStep 76028
Epoch 293: Loss 2.07, Reward 1.0, Avgloss 2.75, Avgreward 4.23, Epsilon 0.39, TotalStep 76226
Epoch 294: Loss 2.39, Reward 2.0, Avgloss 2.74, Avgreward 4.18, Epsilon 0.39, TotalStep 76430
Epoch 295: Loss 2.12, Reward 2.0, Avgloss 2.74, Avgreward 4.16, Epsilon 0.39, TotalStep 76633
Epoch 296: Loss 2.22, Reward 2.0, Avgloss 2.73, Avgreward 4.13, Epsilon 0.39, TotalStep 76832
Epoch 297: Loss 2.10, Reward 2.0, Avgloss 2.73, Avgreward 4.12, Epsilon 0.39, TotalStep 77030
Epoch 298: Loss 4.44, Reward 7.0, Avgloss 2.75, Avgreward 4.17, Epsilon 0.39, TotalStep 77407
Epoch 299: Loss 2.31, Reward 1.0, Avgloss 2.75, Avgreward 4.13, Epsilon 0.39, TotalStep 77609
Epoch 300: Loss 1.98, Reward 3.0, Avgloss 2.73, Avgreward 4.07, Epsilon 0.39, TotalStep 77814
[34m[1mwandb[39m[22m: Ctrl + C detected. Stopping sweep.
