
Warming up...
Eval epoch 0: Reward 13.0
Epoch 194: Loss 1.86, Reward 2.0, Avgloss 2.47, Avgreward 4.10, Epsilon 0.06, TotalStep 1561128
Epoch 195: Loss 1.82, Reward 1.0, Avgloss 2.47, Avgreward 4.09, Epsilon 0.06, TotalStep 1561326
Epoch 196: Loss 1.79, Reward 2.0, Avgloss 2.46, Avgreward 4.08, Epsilon 0.06, TotalStep 1561533
Epoch 197: Loss 2.14, Reward 3.0, Avgloss 2.46, Avgreward 4.08, Epsilon 0.06, TotalStep 1561763
Epoch 198: Loss 2.10, Reward 1.0, Avgloss 2.46, Avgreward 4.03, Epsilon 0.06, TotalStep 1561972
Epoch 199: Loss 2.00, Reward 1.0, Avgloss 2.43, Avgreward 3.91, Epsilon 0.06, TotalStep 1562202
Epoch 200: Loss 2.06, Reward 2.0, Avgloss 2.42, Avgreward 3.89, Epsilon 0.06, TotalStep 1562425
Epoch 201: Loss 2.25, Reward 5.0, Avgloss 2.41, Avgreward 3.89, Epsilon 0.06, TotalStep 1562658
Epoch 202: Loss 1.72, Reward 2.0, Avgloss 2.41, Avgreward 3.89, Epsilon 0.06, TotalStep 1562862
Epoch 203: Loss 2.14, Reward 4.0, Avgloss 2.41, Avgreward 3.89, Epsilon 0.06, TotalStep 1563097
Epoch 204: Loss 3.80, Reward 9.0, Avgloss 2.41, Avgreward 3.95, Epsilon 0.06, TotalStep 1563525
Epoch 205: Loss 2.18, Reward 1.0, Avgloss 2.42, Avgreward 3.95, Epsilon 0.06, TotalStep 1563750
Epoch 206: Loss 1.57, Reward 1.0, Avgloss 2.41, Avgreward 3.94, Epsilon 0.06, TotalStep 1563923
Epoch 207: Loss 1.72, Reward 3.0, Avgloss 2.40, Avgreward 3.92, Epsilon 0.06, TotalStep 1564130
Epoch 208: Loss 3.73, Reward 12.0, Avgloss 2.41, Avgreward 3.99, Epsilon 0.06, TotalStep 1564552
Epoch 209: Loss 3.60, Reward 8.0, Avgloss 2.42, Avgreward 4.02, Epsilon 0.06, TotalStep 1564933
Epoch 210: Loss 1.75, Reward 0.0, Avgloss 2.41, Avgreward 3.98, Epsilon 0.06, TotalStep 1565135
Epoch 211: Loss 2.96, Reward 4.0, Avgloss 2.40, Avgreward 3.97, Epsilon 0.06, TotalStep 1565447
Epoch 212: Loss 2.53, Reward 6.0, Avgloss 2.41, Avgreward 3.99, Epsilon 0.06, TotalStep 1565722
Epoch 213: Loss 1.80, Reward 0.0, Avgloss 2.40, Avgreward 3.94, Epsilon 0.06, TotalStep 1565945
Epoch 214: Loss 3.92, Reward 13.0, Avgloss 2.41, Avgreward 4.03, Epsilon 0.06, TotalStep 1566377
Epoch 215: Loss 1.77, Reward 1.0, Avgloss 2.40, Avgreward 4.02, Epsilon 0.06, TotalStep 1566578
Epoch 216: Loss 2.23, Reward 2.0, Avgloss 2.38, Avgreward 3.99, Epsilon 0.06, TotalStep 1566793
Epoch 217: Loss 1.71, Reward 3.0, Avgloss 2.38, Avgreward 4.01, Epsilon 0.06, TotalStep 1566992
Epoch 218: Loss 1.99, Reward 5.0, Avgloss 2.37, Avgreward 4.04, Epsilon 0.06, TotalStep 1567235
Epoch 219: Loss 2.00, Reward 0.0, Avgloss 2.37, Avgreward 4.00, Epsilon 0.06, TotalStep 1567436
