
Warming up...
Eval epoch 0: Reward 4.0
Epoch 128: Loss 5.41, Reward 7.0, Avgloss 3.49, Avgreward 4.75, Epsilon 2.53, TotalStep 32554
Epoch 129: Loss 3.17, Reward 3.0, Avgloss 3.46, Avgreward 4.67, Epsilon 2.51, TotalStep 32762
Epoch 130: Loss 5.40, Reward 8.0, Avgloss 3.46, Avgreward 4.69, Epsilon 2.49, TotalStep 33111
Epoch 131: Loss 3.91, Reward 5.0, Avgloss 3.45, Avgreward 4.66, Epsilon 2.47, TotalStep 33374
Epoch 132: Loss 3.73, Reward 4.0, Avgloss 3.45, Avgreward 4.66, Epsilon 2.46, TotalStep 33600
Epoch 133: Loss 4.79, Reward 4.0, Avgloss 3.46, Avgreward 4.65, Epsilon 2.44, TotalStep 33922
Epoch 134: Loss 2.78, Reward 6.0, Avgloss 3.44, Avgreward 4.69, Epsilon 2.42, TotalStep 34124
Epoch 135: Loss 3.20, Reward 2.0, Avgloss 3.44, Avgreward 4.68, Epsilon 2.41, TotalStep 34345
Epoch 136: Loss 3.30, Reward 4.0, Avgloss 3.44, Avgreward 4.65, Epsilon 2.39, TotalStep 34579
Epoch 137: Loss 2.82, Reward 3.0, Avgloss 3.44, Avgreward 4.65, Epsilon 2.38, TotalStep 34778
Epoch 138: Loss 3.26, Reward 6.0, Avgloss 3.44, Avgreward 4.69, Epsilon 2.37, TotalStep 35024
Epoch 139: Loss 3.00, Reward 2.0, Avgloss 3.44, Avgreward 4.69, Epsilon 2.35, TotalStep 35245
Epoch 140: Loss 2.64, Reward 3.0, Avgloss 3.43, Avgreward 4.67, Epsilon 2.34, TotalStep 35458
Epoch 141: Loss 3.72, Reward 7.0, Avgloss 3.42, Avgreward 4.69, Epsilon 2.32, TotalStep 35768
Epoch 142: Loss 2.52, Reward 4.0, Avgloss 3.40, Avgreward 4.64, Epsilon 2.31, TotalStep 35977
Epoch 143: Loss 2.73, Reward 2.0, Avgloss 3.39, Avgreward 4.63, Epsilon 2.29, TotalStep 36179
Epoch 144: Loss 2.76, Reward 4.0, Avgloss 3.39, Avgreward 4.65, Epsilon 2.28, TotalStep 36387
Epoch 145: Loss 3.32, Reward 4.0, Avgloss 3.39, Avgreward 4.66, Epsilon 2.27, TotalStep 36632
Epoch 146: Loss 2.78, Reward 3.0, Avgloss 3.39, Avgreward 4.64, Epsilon 2.25, TotalStep 36841
Epoch 147: Loss 3.28, Reward 1.0, Avgloss 3.39, Avgreward 4.63, Epsilon 2.24, TotalStep 37060
Epoch 148: Loss 4.58, Reward 6.0, Avgloss 3.38, Avgreward 4.59, Epsilon 2.22, TotalStep 37373
Epoch 149: Loss 3.64, Reward 4.0, Avgloss 3.37, Avgreward 4.56, Epsilon 2.21, TotalStep 37647
Epoch 150: Loss 3.25, Reward 4.0, Avgloss 3.38, Avgreward 4.57, Epsilon 2.19, TotalStep 37886
Epoch 151: Loss 3.09, Reward 6.0, Avgloss 3.34, Avgreward 4.48, Epsilon 2.18, TotalStep 38110
Epoch 152: Loss 3.04, Reward 4.0, Avgloss 3.34, Avgreward 4.46, Epsilon 2.17, TotalStep 38325
Epoch 153: Loss 2.85, Reward 2.0, Avgloss 3.32, Avgreward 4.41, Epsilon 2.15, TotalStep 38550
Epoch 154: Loss 3.75, Reward 4.0, Avgloss 3.33, Avgreward 4.43, Epsilon 2.14, TotalStep 38824
Epoch 155: Loss 3.24, Reward 3.0, Avgloss 3.33, Avgreward 4.42, Epsilon 2.12, TotalStep 39074
