
Warming up...
Eval epoch 0: Reward 4.0
Epoch 151: Loss 2.08, Reward 4.0, Avgloss 2.48, Avgreward 4.01, Epsilon 0.01, TotalStep 1609630
Epoch 152: Loss 2.14, Reward 2.0, Avgloss 2.48, Avgreward 3.98, Epsilon 0.01, TotalStep 1609835
Epoch 153: Loss 2.70, Reward 7.0, Avgloss 2.47, Avgreward 4.01, Epsilon 0.01, TotalStep 1610121
Epoch 154: Loss 2.29, Reward 2.0, Avgloss 2.47, Avgreward 3.98, Epsilon 0.01, TotalStep 1610348
Epoch 155: Loss 2.65, Reward 3.0, Avgloss 2.47, Avgreward 3.99, Epsilon 0.01, TotalStep 1610618
Epoch 156: Loss 1.86, Reward 3.0, Avgloss 2.46, Avgreward 3.98, Epsilon 0.01, TotalStep 1610816
Epoch 157: Loss 2.69, Reward 7.0, Avgloss 2.45, Avgreward 4.02, Epsilon 0.01, TotalStep 1611095
Epoch 158: Loss 2.02, Reward 1.0, Avgloss 2.45, Avgreward 4.00, Epsilon 0.01, TotalStep 1611297
Epoch 159: Loss 2.18, Reward 4.0, Avgloss 2.44, Avgreward 3.97, Epsilon 0.01, TotalStep 1611546
Epoch 160: Loss 1.81, Reward 3.0, Avgloss 2.44, Avgreward 3.98, Epsilon 0.01, TotalStep 1611741
Epoch 161: Loss 2.05, Reward 2.0, Avgloss 2.44, Avgreward 3.98, Epsilon 0.01, TotalStep 1611972
Epoch 162: Loss 1.60, Reward 1.0, Avgloss 2.42, Avgreward 3.91, Epsilon 0.01, TotalStep 1612143
Epoch 163: Loss 3.48, Reward 11.0, Avgloss 2.43, Avgreward 3.96, Epsilon 0.01, TotalStep 1612510
Epoch 164: Loss 1.92, Reward 3.0, Avgloss 2.43, Avgreward 3.97, Epsilon 0.01, TotalStep 1612691
Epoch 165: Loss 2.09, Reward 1.0, Avgloss 2.44, Avgreward 3.96, Epsilon 0.01, TotalStep 1612901
Epoch 166: Loss 1.62, Reward 4.0, Avgloss 2.43, Avgreward 3.97, Epsilon 0.01, TotalStep 1613097
Epoch 167: Loss 2.22, Reward 4.0, Avgloss 2.42, Avgreward 3.91, Epsilon 0.01, TotalStep 1613314
Epoch 168: Loss 1.67, Reward 2.0, Avgloss 2.41, Avgreward 3.87, Epsilon 0.01, TotalStep 1613517
Epoch 169: Loss 2.40, Reward 1.0, Avgloss 2.41, Avgreward 3.85, Epsilon 0.01, TotalStep 1613758
Epoch 170: Loss 2.36, Reward 5.0, Avgloss 2.39, Avgreward 3.80, Epsilon 0.01, TotalStep 1614027
Epoch 171: Loss 1.88, Reward 2.0, Avgloss 2.38, Avgreward 3.78, Epsilon 0.01, TotalStep 1614245
Epoch 172: Loss 2.65, Reward 6.0, Avgloss 2.39, Avgreward 3.82, Epsilon 0.01, TotalStep 1614517
Epoch 173: Loss 2.30, Reward 4.0, Avgloss 2.39, Avgreward 3.85, Epsilon 0.01, TotalStep 1614752
Epoch 174: Loss 3.10, Reward 8.0, Avgloss 2.40, Avgreward 3.88, Epsilon 0.01, TotalStep 1615058
Epoch 175: Loss 2.06, Reward 3.0, Avgloss 2.39, Avgreward 3.88, Epsilon 0.01, TotalStep 1615256
Epoch 176: Loss 3.84, Reward 8.0, Avgloss 2.40, Avgreward 3.91, Epsilon 0.01, TotalStep 1615649
Epoch 177: Loss 2.35, Reward 3.0, Avgloss 2.40, Avgreward 3.89, Epsilon 0.01, TotalStep 1615914
Epoch 178: Loss 2.00, Reward 2.0, Avgloss 2.40, Avgreward 3.87, Epsilon 0.01, TotalStep 1616121
Epoch 179: Loss 2.13, Reward 3.0, Avgloss 2.40, Avgreward 3.88, Epsilon 0.01, TotalStep 1616338
Epoch 180: Loss 2.25, Reward 4.0, Avgloss 2.39, Avgreward 3.84, Epsilon 0.01, TotalStep 1616572
Epoch 181: Loss 3.12, Reward 6.0, Avgloss 2.40, Avgreward 3.89, Epsilon 0.01, TotalStep 1616893
Epoch 182: Loss 2.31, Reward 3.0, Avgloss 2.41, Avgreward 3.89, Epsilon 0.01, TotalStep 1617150
Epoch 183: Loss 2.89, Reward 4.0, Avgloss 2.41, Avgreward 3.89, Epsilon 0.01, TotalStep 1617447
Epoch 184: Loss 2.84, Reward 4.0, Avgloss 2.40, Avgreward 3.87, Epsilon 0.01, TotalStep 1617748
Epoch 185: Loss 1.80, Reward 2.0, Avgloss 2.40, Avgreward 3.88, Epsilon 0.01, TotalStep 1617932
Epoch 186: Loss 1.72, Reward 3.0, Avgloss 2.39, Avgreward 3.85, Epsilon 0.01, TotalStep 1618124
Epoch 187: Loss 1.88, Reward 1.0, Avgloss 2.37, Avgreward 3.78, Epsilon 0.01, TotalStep 1618329
Epoch 188: Loss 2.16, Reward 6.0, Avgloss 2.37, Avgreward 3.79, Epsilon 0.01, TotalStep 1618578
Epoch 189: Loss 2.01, Reward 4.0, Avgloss 2.37, Avgreward 3.82, Epsilon 0.01, TotalStep 1618782
Epoch 190: Loss 2.39, Reward 4.0, Avgloss 2.37, Avgreward 3.79, Epsilon 0.01, TotalStep 1619029
Epoch 191: Loss 2.86, Reward 3.0, Avgloss 2.36, Avgreward 3.74, Epsilon 0.01, TotalStep 1619318
Epoch 192: Loss 1.76, Reward 1.0, Avgloss 2.34, Avgreward 3.63, Epsilon 0.01, TotalStep 1619518
Epoch 193: Loss 2.52, Reward 5.0, Avgloss 2.35, Avgreward 3.66, Epsilon 0.01, TotalStep 1619788
Epoch 194: Loss 2.04, Reward 5.0, Avgloss 2.34, Avgreward 3.68, Epsilon 0.01, TotalStep 1620026
Epoch 195: Loss 1.89, Reward 2.0, Avgloss 2.34, Avgreward 3.64, Epsilon 0.01, TotalStep 1620227
Epoch 196: Loss 1.99, Reward 3.0, Avgloss 2.34, Avgreward 3.67, Epsilon 0.01, TotalStep 1620428
Epoch 197: Loss 2.07, Reward 1.0, Avgloss 2.33, Avgreward 3.67, Epsilon 0.01, TotalStep 1620635
Epoch 198: Loss 2.59, Reward 5.0, Avgloss 2.33, Avgreward 3.68, Epsilon 0.01, TotalStep 1620905
Epoch 199: Loss 3.89, Reward 11.0, Avgloss 2.35, Avgreward 3.77, Epsilon 0.01, TotalStep 1621304
Epoch 200: Loss 2.90, Reward 8.0, Avgloss 2.36, Avgreward 3.82, Epsilon 0.01, TotalStep 1621606
Epoch 201: Loss 1.49, Reward 5.0, Avgloss 2.36, Avgreward 3.86, Epsilon 0.01, TotalStep 1621756
Epoch 202: Loss 5.02, Reward 11.0, Avgloss 2.38, Avgreward 3.88, Epsilon 0.01, TotalStep 1622262
Epoch 203: Loss 3.83, Reward 7.0, Avgloss 2.40, Avgreward 3.93, Epsilon 0.01, TotalStep 1622672
Epoch 204: Loss 2.45, Reward 4.0, Avgloss 2.41, Avgreward 3.97, Epsilon 0.01, TotalStep 1622938
Epoch 205: Loss 5.65, Reward 23.0, Avgloss 2.44, Avgreward 4.18, Epsilon 0.01, TotalStep 1623520
Epoch 206: Loss 2.37, Reward 3.0, Avgloss 2.44, Avgreward 4.17, Epsilon 0.01, TotalStep 1623754
Epoch 207: Loss 2.61, Reward 4.0, Avgloss 2.45, Avgreward 4.19, Epsilon 0.01, TotalStep 1624020
Epoch 208: Loss 1.75, Reward 1.0, Avgloss 2.45, Avgreward 4.19, Epsilon 0.01, TotalStep 1624221
Epoch 209: Loss 1.93, Reward 5.0, Avgloss 2.45, Avgreward 4.22, Epsilon 0.01, TotalStep 1624432
Epoch 210: Loss 3.27, Reward 7.0, Avgloss 2.46, Avgreward 4.28, Epsilon 0.01, TotalStep 1624766
Epoch 211: Loss 4.57, Reward 10.0, Avgloss 2.49, Avgreward 4.33, Epsilon 0.01, TotalStep 1625256
Epoch 212: Loss 2.10, Reward 3.0, Avgloss 2.48, Avgreward 4.34, Epsilon 0.01, TotalStep 1625470
Epoch 213: Loss 3.40, Reward 9.0, Avgloss 2.49, Avgreward 4.40, Epsilon 0.01, TotalStep 1625826
