
Warming up...
Eval epoch 0: Reward 4.0
Epoch 149: Loss 1.75, Reward 2.0, Avgloss 2.34, Avgreward 4.39, Epsilon 0.56, TotalStep 37902
Epoch 150: Loss 2.63, Reward 4.0, Avgloss 2.35, Avgreward 4.37, Epsilon 0.55, TotalStep 38200
Epoch 151: Loss 3.43, Reward 7.0, Avgloss 2.36, Avgreward 4.40, Epsilon 0.55, TotalStep 38599
Epoch 152: Loss 1.90, Reward 4.0, Avgloss 2.37, Avgreward 4.42, Epsilon 0.55, TotalStep 38801
Epoch 153: Loss 3.21, Reward 9.0, Avgloss 2.37, Avgreward 4.43, Epsilon 0.55, TotalStep 39162
Epoch 154: Loss 3.34, Reward 5.0, Avgloss 2.37, Avgreward 4.40, Epsilon 0.55, TotalStep 39520
Epoch 155: Loss 3.69, Reward 7.0, Avgloss 2.39, Avgreward 4.44, Epsilon 0.55, TotalStep 39916
Epoch 156: Loss 3.06, Reward 4.0, Avgloss 2.39, Avgreward 4.42, Epsilon 0.54, TotalStep 40229
Epoch 157: Loss 3.10, Reward 6.0, Avgloss 2.40, Avgreward 4.43, Epsilon 0.54, TotalStep 40560
Epoch 158: Loss 2.93, Reward 6.0, Avgloss 2.39, Avgreward 4.36, Epsilon 0.54, TotalStep 40863
Epoch 159: Loss 2.76, Reward 6.0, Avgloss 2.40, Avgreward 4.33, Epsilon 0.54, TotalStep 41181
Epoch 160: Loss 1.94, Reward 4.0, Avgloss 2.39, Avgreward 4.33, Epsilon 0.54, TotalStep 41400
Epoch 161: Loss 2.34, Reward 4.0, Avgloss 2.40, Avgreward 4.35, Epsilon 0.54, TotalStep 41653
Epoch 162: Loss 1.79, Reward 2.0, Avgloss 2.38, Avgreward 4.31, Epsilon 0.54, TotalStep 41857
Epoch 163: Loss 2.34, Reward 3.0, Avgloss 2.39, Avgreward 4.32, Epsilon 0.54, TotalStep 42117
Epoch 164: Loss 2.02, Reward 4.0, Avgloss 2.38, Avgreward 4.31, Epsilon 0.53, TotalStep 42356
Epoch 165: Loss 2.67, Reward 5.0, Avgloss 2.36, Avgreward 4.26, Epsilon 0.53, TotalStep 42643
Epoch 166: Loss 2.37, Reward 2.0, Avgloss 2.35, Avgreward 4.21, Epsilon 0.53, TotalStep 42872
Epoch 167: Loss 2.57, Reward 3.0, Avgloss 2.35, Avgreward 4.22, Epsilon 0.53, TotalStep 43173
Epoch 168: Loss 3.43, Reward 10.0, Avgloss 2.37, Avgreward 4.29, Epsilon 0.53, TotalStep 43552
Epoch 169: Loss 1.79, Reward 2.0, Avgloss 2.37, Avgreward 4.27, Epsilon 0.53, TotalStep 43756
Epoch 170: Loss 3.14, Reward 3.0, Avgloss 2.38, Avgreward 4.29, Epsilon 0.53, TotalStep 44090
Epoch 171: Loss 3.39, Reward 8.0, Avgloss 2.39, Avgreward 4.35, Epsilon 0.52, TotalStep 44466
Epoch 172: Loss 2.28, Reward 3.0, Avgloss 2.40, Avgreward 4.36, Epsilon 0.52, TotalStep 44736
Epoch 173: Loss 2.11, Reward 2.0, Avgloss 2.40, Avgreward 4.34, Epsilon 0.52, TotalStep 44943
Epoch 174: Loss 1.63, Reward 3.0, Avgloss 2.39, Avgreward 4.28, Epsilon 0.52, TotalStep 45143
Epoch 175: Loss 1.90, Reward 5.0, Avgloss 2.39, Avgreward 4.31, Epsilon 0.52, TotalStep 45342
Epoch 176: Loss 1.59, Reward 3.0, Avgloss 2.38, Avgreward 4.31, Epsilon 0.52, TotalStep 45516
