
Warming up...
Eval epoch 0: Reward 13.0
Epoch 179: Loss 3.27, Reward 10.0, Avgloss 2.17, Avgreward 3.51, Epsilon 0.01, TotalStep 4953128
Epoch 180: Loss 2.83, Reward 10.0, Avgloss 2.16, Avgreward 3.52, Epsilon 0.01, TotalStep 4953488
Epoch 181: Loss 1.54, Reward 3.0, Avgloss 2.15, Avgreward 3.53, Epsilon 0.01, TotalStep 4953688
Epoch 182: Loss 2.06, Reward 4.0, Avgloss 2.15, Avgreward 3.55, Epsilon 0.01, TotalStep 4953930
Epoch 183: Loss 1.59, Reward 2.0, Avgloss 2.14, Avgreward 3.53, Epsilon 0.01, TotalStep 4954135
Epoch 184: Loss 1.46, Reward 2.0, Avgloss 2.13, Avgreward 3.50, Epsilon 0.01, TotalStep 4954333
Epoch 185: Loss 2.33, Reward 5.0, Avgloss 2.13, Avgreward 3.54, Epsilon 0.01, TotalStep 4954612
Epoch 186: Loss 2.13, Reward 6.0, Avgloss 2.13, Avgreward 3.59, Epsilon 0.01, TotalStep 4954866
Epoch 187: Loss 1.94, Reward 3.0, Avgloss 2.13, Avgreward 3.60, Epsilon 0.01, TotalStep 4955072
Epoch 188: Loss 1.81, Reward 2.0, Avgloss 2.13, Avgreward 3.59, Epsilon 0.01, TotalStep 4955296
Epoch 189: Loss 1.64, Reward 1.0, Avgloss 2.13, Avgreward 3.56, Epsilon 0.01, TotalStep 4955498
Epoch 190: Loss 1.88, Reward 1.0, Avgloss 2.13, Avgreward 3.56, Epsilon 0.01, TotalStep 4955723
Epoch 191: Loss 2.18, Reward 5.0, Avgloss 2.13, Avgreward 3.60, Epsilon 0.01, TotalStep 4956002
Epoch 192: Loss 1.80, Reward 1.0, Avgloss 2.13, Avgreward 3.60, Epsilon 0.01, TotalStep 4956210
Epoch 193: Loss 1.99, Reward 2.0, Avgloss 2.13, Avgreward 3.59, Epsilon 0.01, TotalStep 4956478
Epoch 194: Loss 1.61, Reward 2.0, Avgloss 2.11, Avgreward 3.56, Epsilon 0.01, TotalStep 4956669
Epoch 195: Loss 2.42, Reward 5.0, Avgloss 2.11, Avgreward 3.56, Epsilon 0.01, TotalStep 4957000
Epoch 196: Loss 2.57, Reward 2.0, Avgloss 2.11, Avgreward 3.57, Epsilon 0.01, TotalStep 4957293
Epoch 197: Loss 2.08, Reward 5.0, Avgloss 2.11, Avgreward 3.57, Epsilon 0.01, TotalStep 4957551
Epoch 198: Loss 1.65, Reward 2.0, Avgloss 2.10, Avgreward 3.55, Epsilon 0.01, TotalStep 4957751
Epoch 199: Loss 1.52, Reward 3.0, Avgloss 2.10, Avgreward 3.56, Epsilon 0.01, TotalStep 4957970
Epoch 200: Loss 1.69, Reward 4.0, Avgloss 2.10, Avgreward 3.59, Epsilon 0.01, TotalStep 4958177
