
Warming up...
Eval epoch 0: Reward 13.0
Epoch 224: Loss 3.22, Reward 7.0, Avgloss 2.58, Avgreward 4.11, Epsilon 0.04, TotalStep 55024
Epoch 225: Loss 1.92, Reward 1.0, Avgloss 2.56, Avgreward 4.03, Epsilon 0.04, TotalStep 55213
Epoch 226: Loss 2.92, Reward 5.0, Avgloss 2.57, Avgreward 4.07, Epsilon 0.04, TotalStep 55497
Epoch 227: Loss 5.17, Reward 12.0, Avgloss 2.60, Avgreward 4.15, Epsilon 0.03, TotalStep 55998
Epoch 228: Loss 2.66, Reward 6.0, Avgloss 2.60, Avgreward 4.20, Epsilon 0.03, TotalStep 56276
Epoch 229: Loss 2.89, Reward 5.0, Avgloss 2.59, Avgreward 4.18, Epsilon 0.03, TotalStep 56552
Epoch 230: Loss 2.92, Reward 10.0, Avgloss 2.60, Avgreward 4.21, Epsilon 0.03, TotalStep 56830
Epoch 231: Loss 3.65, Reward 6.0, Avgloss 2.61, Avgreward 4.26, Epsilon 0.03, TotalStep 57169
Epoch 232: Loss 2.04, Reward 4.0, Avgloss 2.61, Avgreward 4.28, Epsilon 0.03, TotalStep 57367
Epoch 233: Loss 2.35, Reward 4.0, Avgloss 2.62, Avgreward 4.30, Epsilon 0.03, TotalStep 57571
Epoch 234: Loss 3.00, Reward 5.0, Avgloss 2.62, Avgreward 4.30, Epsilon 0.03, TotalStep 57855
Epoch 235: Loss 2.06, Reward 2.0, Avgloss 2.62, Avgreward 4.30, Epsilon 0.03, TotalStep 58059
Epoch 236: Loss 2.41, Reward 2.0, Avgloss 2.62, Avgreward 4.29, Epsilon 0.03, TotalStep 58261
Epoch 237: Loss 2.44, Reward 7.0, Avgloss 2.62, Avgreward 4.35, Epsilon 0.03, TotalStep 58494
Epoch 238: Loss 2.41, Reward 5.0, Avgloss 2.62, Avgreward 4.37, Epsilon 0.03, TotalStep 58715
Epoch 239: Loss 4.37, Reward 9.0, Avgloss 2.65, Avgreward 4.44, Epsilon 0.03, TotalStep 59103
Epoch 240: Loss 2.00, Reward 2.0, Avgloss 2.65, Avgreward 4.42, Epsilon 0.03, TotalStep 59316
Epoch 241: Loss 2.89, Reward 1.0, Avgloss 2.63, Avgreward 4.37, Epsilon 0.03, TotalStep 59588
Epoch 242: Loss 2.46, Reward 3.0, Avgloss 2.63, Avgreward 4.34, Epsilon 0.03, TotalStep 59818
Epoch 243: Loss 2.10, Reward 1.0, Avgloss 2.61, Avgreward 4.26, Epsilon 0.03, TotalStep 60016
Epoch 244: Loss 4.25, Reward 9.0, Avgloss 2.63, Avgreward 4.32, Epsilon 0.03, TotalStep 60406
Epoch 245: Loss 2.54, Reward 6.0, Avgloss 2.63, Avgreward 4.37, Epsilon 0.03, TotalStep 60637
Epoch 246: Loss 2.05, Reward 2.0, Avgloss 2.63, Avgreward 4.37, Epsilon 0.03, TotalStep 60841
Epoch 247: Loss 4.10, Reward 10.0, Avgloss 2.65, Avgreward 4.45, Epsilon 0.03, TotalStep 61202
Epoch 248: Loss 3.05, Reward 7.0, Avgloss 2.66, Avgreward 4.50, Epsilon 0.03, TotalStep 61501
Epoch 249: Loss 3.00, Reward 4.0, Avgloss 2.67, Avgreward 4.48, Epsilon 0.03, TotalStep 61783
Epoch 250: Loss 3.01, Reward 5.0, Avgloss 2.67, Avgreward 4.51, Epsilon 0.03, TotalStep 62074
Epoch 251: Loss 2.70, Reward 3.0, Avgloss 2.68, Avgreward 4.52, Epsilon 0.03, TotalStep 62324
Epoch 252: Loss 2.51, Reward 2.0, Avgloss 2.68, Avgreward 4.48, Epsilon 0.03, TotalStep 62522
Epoch 253: Loss 2.01, Reward 3.0, Avgloss 2.68, Avgreward 4.50, Epsilon 0.03, TotalStep 62724
Epoch 254: Loss 2.08, Reward 4.0, Avgloss 2.68, Avgreward 4.50, Epsilon 0.03, TotalStep 62932
Epoch 255: Loss 2.23, Reward 3.0, Avgloss 2.68, Avgreward 4.51, Epsilon 0.03, TotalStep 63129
Epoch 256: Loss 2.36, Reward 2.0, Avgloss 2.67, Avgreward 4.45, Epsilon 0.02, TotalStep 63338
Epoch 257: Loss 2.46, Reward 3.0, Avgloss 2.66, Avgreward 4.39, Epsilon 0.02, TotalStep 63573
Epoch 258: Loss 2.43, Reward 3.0, Avgloss 2.66, Avgreward 4.35, Epsilon 0.02, TotalStep 63810
Epoch 259: Loss 3.12, Reward 5.0, Avgloss 2.67, Avgreward 4.38, Epsilon 0.02, TotalStep 64107
Epoch 260: Loss 2.34, Reward 2.0, Avgloss 2.68, Avgreward 4.38, Epsilon 0.02, TotalStep 64306
Epoch 261: Loss 2.02, Reward 4.0, Avgloss 2.68, Avgreward 4.38, Epsilon 0.02, TotalStep 64507
Epoch 262: Loss 3.42, Reward 5.0, Avgloss 2.69, Avgreward 4.39, Epsilon 0.02, TotalStep 64829
Epoch 263: Loss 2.54, Reward 0.0, Avgloss 2.69, Avgreward 4.37, Epsilon 0.02, TotalStep 65061
Epoch 264: Loss 2.13, Reward 6.0, Avgloss 2.68, Avgreward 4.40, Epsilon 0.02, TotalStep 65276
Epoch 265: Loss 2.13, Reward 3.0, Avgloss 2.67, Avgreward 4.36, Epsilon 0.02, TotalStep 65478
Epoch 266: Loss 1.99, Reward 2.0, Avgloss 2.66, Avgreward 4.35, Epsilon 0.02, TotalStep 65685
Epoch 267: Loss 2.25, Reward 2.0, Avgloss 2.66, Avgreward 4.32, Epsilon 0.02, TotalStep 65882
Epoch 268: Loss 2.09, Reward 2.0, Avgloss 2.63, Avgreward 4.23, Epsilon 0.02, TotalStep 66077
Epoch 269: Loss 2.65, Reward 3.0, Avgloss 2.60, Avgreward 4.10, Epsilon 0.02, TotalStep 66321
Epoch 270: Loss 3.01, Reward 5.0, Avgloss 2.61, Avgreward 4.13, Epsilon 0.02, TotalStep 66608
Epoch 271: Loss 3.58, Reward 5.0, Avgloss 2.62, Avgreward 4.13, Epsilon 0.02, TotalStep 66968
Epoch 272: Loss 2.61, Reward 3.0, Avgloss 2.62, Avgreward 4.14, Epsilon 0.02, TotalStep 67208
Epoch 273: Loss 2.28, Reward 2.0, Avgloss 2.62, Avgreward 4.11, Epsilon 0.02, TotalStep 67412
Epoch 274: Loss 1.97, Reward 2.0, Avgloss 2.61, Avgreward 4.09, Epsilon 0.02, TotalStep 67609
Epoch 275: Loss 1.61, Reward 4.0, Avgloss 2.61, Avgreward 4.12, Epsilon 0.02, TotalStep 67769
Epoch 276: Loss 2.32, Reward 3.0, Avgloss 2.60, Avgreward 4.10, Epsilon 0.02, TotalStep 67976
Epoch 277: Loss 2.40, Reward 5.0, Avgloss 2.60, Avgreward 4.07, Epsilon 0.02, TotalStep 68226
Epoch 278: Loss 3.28, Reward 5.0, Avgloss 2.61, Avgreward 4.12, Epsilon 0.02, TotalStep 68528
Epoch 279: Loss 2.05, Reward 2.0, Avgloss 2.61, Avgreward 4.11, Epsilon 0.02, TotalStep 68729
Epoch 280: Loss 2.23, Reward 3.0, Avgloss 2.60, Avgreward 4.08, Epsilon 0.02, TotalStep 68932
Epoch 281: Loss 2.37, Reward 1.0, Avgloss 2.58, Avgreward 4.03, Epsilon 0.02, TotalStep 69131
Epoch 282: Loss 2.28, Reward 3.0, Avgloss 2.59, Avgreward 4.03, Epsilon 0.02, TotalStep 69340
Epoch 283: Loss 3.30, Reward 2.0, Avgloss 2.59, Avgreward 4.03, Epsilon 0.02, TotalStep 69617
Epoch 284: Loss 2.73, Reward 4.0, Avgloss 2.60, Avgreward 4.07, Epsilon 0.02, TotalStep 69888
Epoch 285: Loss 3.47, Reward 7.0, Avgloss 2.62, Avgreward 4.11, Epsilon 0.02, TotalStep 70222
Epoch 286: Loss 2.84, Reward 6.0, Avgloss 2.62, Avgreward 4.14, Epsilon 0.02, TotalStep 70498
Epoch 287: Loss 2.33, Reward 7.0, Avgloss 2.62, Avgreward 4.19, Epsilon 0.02, TotalStep 70720
Epoch 288: Loss 2.15, Reward 5.0, Avgloss 2.62, Avgreward 4.19, Epsilon 0.02, TotalStep 70916
Epoch 289: Loss 3.65, Reward 6.0, Avgloss 2.63, Avgreward 4.24, Epsilon 0.02, TotalStep 71274
Epoch 290: Loss 1.72, Reward 2.0, Avgloss 2.62, Avgreward 4.19, Epsilon 0.02, TotalStep 71452
Epoch 291: Loss 2.07, Reward 1.0, Avgloss 2.62, Avgreward 4.19, Epsilon 0.02, TotalStep 71657
Epoch 292: Loss 2.85, Reward 6.0, Avgloss 2.62, Avgreward 4.18, Epsilon 0.02, TotalStep 71906
Epoch 293: Loss 2.09, Reward 5.0, Avgloss 2.62, Avgreward 4.21, Epsilon 0.02, TotalStep 72110
Epoch 294: Loss 3.11, Reward 11.0, Avgloss 2.63, Avgreward 4.26, Epsilon 0.02, TotalStep 72408
Epoch 295: Loss 2.30, Reward 2.0, Avgloss 2.63, Avgreward 4.27, Epsilon 0.02, TotalStep 72614
Epoch 296: Loss 2.67, Reward 4.0, Avgloss 2.63, Avgreward 4.26, Epsilon 0.02, TotalStep 72881
Epoch 297: Loss 1.96, Reward 2.0, Avgloss 2.63, Avgreward 4.24, Epsilon 0.02, TotalStep 73069
Epoch 298: Loss 2.31, Reward 4.0, Avgloss 2.61, Avgreward 4.21, Epsilon 0.02, TotalStep 73285
Epoch 299: Loss 2.79, Reward 5.0, Avgloss 2.61, Avgreward 4.19, Epsilon 0.02, TotalStep 73542
Epoch 300: Loss 2.33, Reward 3.0, Avgloss 2.61, Avgreward 4.17, Epsilon 0.02, TotalStep 73751
Epoch 301: Loss 2.90, Reward 5.0, Avgloss 2.62, Avgreward 4.15, Epsilon 0.02, TotalStep 74024
Epoch 302: Loss 2.32, Reward 5.0, Avgloss 2.61, Avgreward 4.16, Epsilon 0.02, TotalStep 74228
Epoch 303: Loss 2.41, Reward 2.0, Avgloss 2.61, Avgreward 4.12, Epsilon 0.02, TotalStep 74452
Epoch 304: Loss 2.11, Reward 3.0, Avgloss 2.61, Avgreward 4.11, Epsilon 0.02, TotalStep 74656
Epoch 305: Loss 3.03, Reward 6.0, Avgloss 2.62, Avgreward 4.12, Epsilon 0.02, TotalStep 74925
Epoch 306: Loss 3.27, Reward 6.0, Avgloss 2.60, Avgreward 4.08, Epsilon 0.02, TotalStep 75238
Epoch 307: Loss 2.00, Reward 3.0, Avgloss 2.60, Avgreward 4.06, Epsilon 0.01, TotalStep 75441
Epoch 308: Loss 3.88, Reward 10.0, Avgloss 2.60, Avgreward 4.10, Epsilon 0.01, TotalStep 75784
Epoch 309: Loss 3.33, Reward 7.0, Avgloss 2.60, Avgreward 4.10, Epsilon 0.01, TotalStep 76072
Epoch 310: Loss 2.03, Reward 3.0, Avgloss 2.60, Avgreward 4.12, Epsilon 0.01, TotalStep 76268
Epoch 311: Loss 2.27, Reward 3.0, Avgloss 2.59, Avgreward 4.11, Epsilon 0.01, TotalStep 76492
Epoch 312: Loss 2.44, Reward 3.0, Avgloss 2.60, Avgreward 4.11, Epsilon 0.01, TotalStep 76706
Epoch 313: Loss 5.85, Reward 16.0, Avgloss 2.63, Avgreward 4.27, Epsilon 0.01, TotalStep 77220
Epoch 314: Loss 2.27, Reward 1.0, Avgloss 2.63, Avgreward 4.26, Epsilon 0.01, TotalStep 77427
Epoch 315: Loss 3.18, Reward 8.0, Avgloss 2.63, Avgreward 4.30, Epsilon 0.01, TotalStep 77718
Epoch 316: Loss 1.95, Reward 7.0, Avgloss 2.63, Avgreward 4.34, Epsilon 0.01, TotalStep 77897
Epoch 317: Loss 3.42, Reward 3.0, Avgloss 2.64, Avgreward 4.32, Epsilon 0.01, TotalStep 78206
Epoch 318: Loss 4.04, Reward 7.0, Avgloss 2.66, Avgreward 4.37, Epsilon 0.01, TotalStep 78598
Epoch 319: Loss 2.40, Reward 4.0, Avgloss 2.66, Avgreward 4.36, Epsilon 0.01, TotalStep 78824
Epoch 320: Loss 2.43, Reward 2.0, Avgloss 2.66, Avgreward 4.36, Epsilon 0.01, TotalStep 79043
Epoch 321: Loss 2.96, Reward 6.0, Avgloss 2.66, Avgreward 4.37, Epsilon 0.01, TotalStep 79316
Epoch 322: Loss 2.49, Reward 5.0, Avgloss 2.67, Avgreward 4.40, Epsilon 0.01, TotalStep 79547
Epoch 323: Loss 2.72, Reward 6.0, Avgloss 2.68, Avgreward 4.43, Epsilon 0.01, TotalStep 79807
Epoch 324: Loss 3.00, Reward 4.0, Avgloss 2.67, Avgreward 4.40, Epsilon 0.01, TotalStep 80114
Epoch 325: Loss 2.74, Reward 5.0, Avgloss 2.68, Avgreward 4.44, Epsilon 0.01, TotalStep 80387
Epoch 326: Loss 2.42, Reward 4.0, Avgloss 2.68, Avgreward 4.43, Epsilon 0.01, TotalStep 80632
Epoch 327: Loss 2.68, Reward 6.0, Avgloss 2.65, Avgreward 4.37, Epsilon 0.01, TotalStep 80885
[34m[1mwandb[39m[22m: Ctrl + C detected. Stopping sweep.
