
Warming up...
Eval epoch 0: Reward 13.0
Epoch 96: Loss 2.11, Reward 4.0, Avgloss 2.41, Avgreward 4.24, Epsilon 39.71, TotalStep 23267
Epoch 97: Loss 2.44, Reward 4.0, Avgloss 2.41, Avgreward 4.23, Epsilon 40.09, TotalStep 23512
Epoch 98: Loss 2.98, Reward 4.0, Avgloss 2.41, Avgreward 4.23, Epsilon 40.56, TotalStep 23815
Epoch 99: Loss 3.27, Reward 10.0, Avgloss 2.42, Avgreward 4.29, Epsilon 41.05, TotalStep 24135
Epoch 100: Loss 3.73, Reward 9.0, Avgloss 2.44, Avgreward 4.36, Epsilon 41.62, TotalStep 24509
Epoch 101: Loss 3.05, Reward 5.0, Avgloss 2.44, Avgreward 4.37, Epsilon 42.02, TotalStep 24771
Epoch 102: Loss 3.78, Reward 8.0, Avgloss 2.47, Avgreward 4.43, Epsilon 42.57, TotalStep 25130
Epoch 103: Loss 2.37, Reward 3.0, Avgloss 2.47, Avgreward 4.39, Epsilon 42.89, TotalStep 25339
Epoch 104: Loss 2.12, Reward 2.0, Avgloss 2.47, Avgreward 4.37, Epsilon 43.21, TotalStep 25548
Epoch 105: Loss 2.48, Reward 4.0, Avgloss 2.48, Avgreward 4.38, Epsilon 43.57, TotalStep 25785
Epoch 106: Loss 2.85, Reward 5.0, Avgloss 2.48, Avgreward 4.39, Epsilon 44.01, TotalStep 26074
Epoch 107: Loss 2.62, Reward 6.0, Avgloss 2.49, Avgreward 4.41, Epsilon 44.38, TotalStep 26321
Epoch 108: Loss 2.50, Reward 3.0, Avgloss 2.49, Avgreward 4.40, Epsilon 44.70, TotalStep 26535
Epoch 109: Loss 2.23, Reward 4.0, Avgloss 2.49, Avgreward 4.42, Epsilon 45.03, TotalStep 26754
Epoch 110: Loss 2.30, Reward 3.0, Avgloss 2.50, Avgreward 4.43, Epsilon 45.34, TotalStep 26961
Epoch 111: Loss 2.90, Reward 7.0, Avgloss 2.49, Avgreward 4.41, Epsilon 45.75, TotalStep 27231
Epoch 112: Loss 2.19, Reward 1.0, Avgloss 2.50, Avgreward 4.38, Epsilon 46.05, TotalStep 27431
Epoch 113: Loss 2.78, Reward 6.0, Avgloss 2.50, Avgreward 4.39, Epsilon 46.47, TotalStep 27710
Epoch 114: Loss 1.94, Reward 4.0, Avgloss 2.49, Avgreward 4.41, Epsilon 46.76, TotalStep 27908
Epoch 115: Loss 2.16, Reward 4.0, Avgloss 2.50, Avgreward 4.43, Epsilon 47.05, TotalStep 28102
Epoch 116: Loss 1.98, Reward 2.0, Avgloss 2.50, Avgreward 4.43, Epsilon 47.34, TotalStep 28300
Epoch 117: Loss 2.75, Reward 1.0, Avgloss 2.51, Avgreward 4.41, Epsilon 47.71, TotalStep 28547
Epoch 118: Loss 2.07, Reward 5.0, Avgloss 2.51, Avgreward 4.45, Epsilon 48.05, TotalStep 28775
Epoch 119: Loss 2.12, Reward 2.0, Avgloss 2.51, Avgreward 4.45, Epsilon 48.35, TotalStep 28978
Epoch 120: Loss 2.17, Reward 3.0, Avgloss 2.51, Avgreward 4.46, Epsilon 48.65, TotalStep 29181
Epoch 121: Loss 2.16, Reward 2.0, Avgloss 2.40, Avgreward 4.45, Epsilon 48.95, TotalStep 29389
Epoch 122: Loss 2.14, Reward 3.0, Avgloss 2.41, Avgreward 4.42, Epsilon 49.26, TotalStep 29600
Epoch 123: Loss 2.35, Reward 4.0, Avgloss 2.41, Avgreward 4.42, Epsilon 49.61, TotalStep 29838
Epoch 124: Loss 2.06, Reward 2.0, Avgloss 2.41, Avgreward 4.40, Epsilon 49.92, TotalStep 30048
Epoch 125: Loss 2.14, Reward 2.0, Avgloss 2.41, Avgreward 4.40, Epsilon 50.22, TotalStep 30254
Epoch 126: Loss 4.07, Reward 8.0, Avgloss 2.42, Avgreward 4.42, Epsilon 50.79, TotalStep 30641
Epoch 127: Loss 1.97, Reward 2.0, Avgloss 2.42, Avgreward 4.39, Epsilon 51.10, TotalStep 30854
Epoch 128: Loss 1.79, Reward 2.0, Avgloss 2.42, Avgreward 4.34, Epsilon 51.36, TotalStep 31036
Epoch 129: Loss 2.58, Reward 4.0, Avgloss 2.42, Avgreward 4.33, Epsilon 51.70, TotalStep 31271
Epoch 130: Loss 2.59, Reward 3.0, Avgloss 2.43, Avgreward 4.32, Epsilon 52.07, TotalStep 31526
Epoch 131: Loss 2.69, Reward 5.0, Avgloss 2.43, Avgreward 4.32, Epsilon 52.51, TotalStep 31831
Epoch 132: Loss 2.57, Reward 5.0, Avgloss 2.43, Avgreward 4.31, Epsilon 52.87, TotalStep 32078
Epoch 133: Loss 2.00, Reward 3.0, Avgloss 2.43, Avgreward 4.32, Epsilon 53.18, TotalStep 32296
Epoch 134: Loss 2.34, Reward 3.0, Avgloss 2.43, Avgreward 4.30, Epsilon 53.52, TotalStep 32531
Epoch 135: Loss 2.09, Reward 2.0, Avgloss 2.43, Avgreward 4.28, Epsilon 53.82, TotalStep 32737
Epoch 136: Loss 2.23, Reward 2.0, Avgloss 2.44, Avgreward 4.25, Epsilon 54.12, TotalStep 32946
Epoch 137: Loss 2.16, Reward 2.0, Avgloss 2.41, Avgreward 4.14, Epsilon 54.41, TotalStep 33149
Epoch 138: Loss 1.91, Reward 2.0, Avgloss 2.41, Avgreward 4.14, Epsilon 54.70, TotalStep 33357
Epoch 139: Loss 2.11, Reward 3.0, Avgloss 2.41, Avgreward 4.11, Epsilon 55.00, TotalStep 33563
Epoch 140: Loss 2.16, Reward 4.0, Avgloss 2.40, Avgreward 4.08, Epsilon 55.32, TotalStep 33788
Epoch 141: Loss 2.37, Reward 2.0, Avgloss 2.41, Avgreward 4.07, Epsilon 55.61, TotalStep 33997
Epoch 142: Loss 2.02, Reward 3.0, Avgloss 2.41, Avgreward 4.06, Epsilon 55.91, TotalStep 34209
Epoch 143: Loss 3.84, Reward 6.0, Avgloss 2.43, Avgreward 4.09, Epsilon 56.38, TotalStep 34541
Epoch 144: Loss 3.08, Reward 5.0, Avgloss 2.44, Avgreward 4.10, Epsilon 56.78, TotalStep 34824
Epoch 145: Loss 2.14, Reward 0.0, Avgloss 2.44, Avgreward 4.03, Epsilon 57.10, TotalStep 35049
Epoch 146: Loss 4.16, Reward 12.0, Avgloss 2.46, Avgreward 4.13, Epsilon 57.67, TotalStep 35458
Epoch 147: Loss 1.87, Reward 2.0, Avgloss 2.46, Avgreward 4.08, Epsilon 57.94, TotalStep 35652
Epoch 148: Loss 2.11, Reward 1.0, Avgloss 2.46, Avgreward 4.08, Epsilon 58.24, TotalStep 35863
Epoch 149: Loss 2.46, Reward 4.0, Avgloss 2.45, Avgreward 4.06, Epsilon 58.57, TotalStep 36103
Epoch 150: Loss 2.99, Reward 5.0, Avgloss 2.46, Avgreward 4.09, Epsilon 58.95, TotalStep 36373
Epoch 151: Loss 3.12, Reward 6.0, Avgloss 2.47, Avgreward 4.10, Epsilon 59.32, TotalStep 36643
Epoch 152: Loss 2.61, Reward 3.0, Avgloss 2.48, Avgreward 4.11, Epsilon 59.67, TotalStep 36895
Epoch 153: Loss 2.41, Reward 2.0, Avgloss 2.47, Avgreward 4.09, Epsilon 59.96, TotalStep 37104
Epoch 154: Loss 2.21, Reward 3.0, Avgloss 2.47, Avgreward 4.04, Epsilon 60.25, TotalStep 37315
Epoch 155: Loss 2.10, Reward 4.0, Avgloss 2.46, Avgreward 4.06, Epsilon 60.56, TotalStep 37535
Epoch 156: Loss 2.43, Reward 0.0, Avgloss 2.47, Avgreward 4.03, Epsilon 60.88, TotalStep 37772
Epoch 157: Loss 2.58, Reward 3.0, Avgloss 2.47, Avgreward 4.03, Epsilon 61.18, TotalStep 37991
Epoch 158: Loss 2.55, Reward 4.0, Avgloss 2.46, Avgreward 3.97, Epsilon 61.49, TotalStep 38216
Epoch 159: Loss 2.99, Reward 7.0, Avgloss 2.47, Avgreward 3.99, Epsilon 61.83, TotalStep 38465
Epoch 160: Loss 2.81, Reward 6.0, Avgloss 2.47, Avgreward 4.02, Epsilon 62.18, TotalStep 38721
Epoch 161: Loss 2.33, Reward 3.0, Avgloss 2.48, Avgreward 4.03, Epsilon 62.47, TotalStep 38930
Epoch 162: Loss 1.57, Reward 3.0, Avgloss 2.46, Avgreward 3.98, Epsilon 62.73, TotalStep 39121
Epoch 163: Loss 2.08, Reward 4.0, Avgloss 2.47, Avgreward 4.00, Epsilon 63.00, TotalStep 39321
Epoch 164: Loss 2.05, Reward 4.0, Avgloss 2.47, Avgreward 4.01, Epsilon 63.31, TotalStep 39553
Epoch 165: Loss 2.35, Reward 5.0, Avgloss 2.47, Avgreward 4.03, Epsilon 63.60, TotalStep 39769
Epoch 166: Loss 3.76, Reward 10.0, Avgloss 2.48, Avgreward 4.09, Epsilon 64.06, TotalStep 40110
Epoch 167: Loss 2.32, Reward 5.0, Avgloss 2.48, Avgreward 4.10, Epsilon 64.40, TotalStep 40358
Epoch 168: Loss 2.84, Reward 2.0, Avgloss 2.49, Avgreward 4.10, Epsilon 64.76, TotalStep 40629
Epoch 169: Loss 2.14, Reward 2.0, Avgloss 2.49, Avgreward 4.09, Epsilon 65.04, TotalStep 40833
Epoch 170: Loss 3.46, Reward 8.0, Avgloss 2.49, Avgreward 4.10, Epsilon 65.49, TotalStep 41173
Epoch 171: Loss 2.41, Reward 2.0, Avgloss 2.50, Avgreward 4.11, Epsilon 65.80, TotalStep 41402
Epoch 172: Loss 2.24, Reward 3.0, Avgloss 2.50, Avgreward 4.11, Epsilon 66.08, TotalStep 41611
Epoch 173: Loss 1.93, Reward 5.0, Avgloss 2.49, Avgreward 4.09, Epsilon 66.35, TotalStep 41817
Epoch 174: Loss 2.93, Reward 6.0, Avgloss 2.48, Avgreward 4.06, Epsilon 66.67, TotalStep 42055
Epoch 175: Loss 2.34, Reward 2.0, Avgloss 2.46, Avgreward 3.98, Epsilon 66.95, TotalStep 42269
Epoch 176: Loss 2.30, Reward 2.0, Avgloss 2.47, Avgreward 3.96, Epsilon 67.22, TotalStep 42475
Epoch 177: Loss 2.13, Reward 1.0, Avgloss 2.46, Avgreward 3.92, Epsilon 67.51, TotalStep 42696
Epoch 178: Loss 2.11, Reward 6.0, Avgloss 2.46, Avgreward 3.96, Epsilon 67.79, TotalStep 42903
Epoch 179: Loss 2.66, Reward 3.0, Avgloss 2.47, Avgreward 3.96, Epsilon 68.13, TotalStep 43162
Epoch 180: Loss 2.38, Reward 2.0, Avgloss 2.47, Avgreward 3.96, Epsilon 68.40, TotalStep 43367
Epoch 181: Loss 3.16, Reward 7.0, Avgloss 2.48, Avgreward 4.00, Epsilon 68.75, TotalStep 43638
Epoch 182: Loss 3.22, Reward 8.0, Avgloss 2.47, Avgreward 3.98, Epsilon 69.17, TotalStep 43954
Epoch 183: Loss 2.31, Reward 3.0, Avgloss 2.47, Avgreward 3.98, Epsilon 69.44, TotalStep 44164
Epoch 184: Loss 2.23, Reward 4.0, Avgloss 2.47, Avgreward 4.00, Epsilon 69.72, TotalStep 44381
Epoch 185: Loss 2.81, Reward 6.0, Avgloss 2.48, Avgreward 4.02, Epsilon 70.09, TotalStep 44666
Epoch 186: Loss 2.06, Reward 3.0, Avgloss 2.47, Avgreward 3.95, Epsilon 70.36, TotalStep 44871
Epoch 187: Loss 2.30, Reward 7.0, Avgloss 2.47, Avgreward 3.96, Epsilon 70.67, TotalStep 45107
Epoch 188: Loss 1.84, Reward 3.0, Avgloss 2.47, Avgreward 3.97, Epsilon 70.91, TotalStep 45298
Epoch 189: Loss 2.08, Reward 3.0, Avgloss 2.46, Avgreward 3.94, Epsilon 71.18, TotalStep 45503
Epoch 190: Loss 2.38, Reward 4.0, Avgloss 2.46, Avgreward 3.93, Epsilon 71.45, TotalStep 45713
Epoch 191: Loss 2.42, Reward 3.0, Avgloss 2.46, Avgreward 3.92, Epsilon 71.72, TotalStep 45925
Epoch 192: Loss 1.97, Reward 3.0, Avgloss 2.46, Avgreward 3.91, Epsilon 71.98, TotalStep 46127
Epoch 193: Loss 2.28, Reward 4.0, Avgloss 2.47, Avgreward 3.92, Epsilon 72.25, TotalStep 46337
Epoch 194: Loss 1.99, Reward 6.0, Avgloss 2.46, Avgreward 3.94, Epsilon 72.52, TotalStep 46549
Epoch 195: Loss 1.96, Reward 5.0, Avgloss 2.46, Avgreward 3.97, Epsilon 72.79, TotalStep 46758
Epoch 196: Loss 2.15, Reward 3.0, Avgloss 2.46, Avgreward 3.96, Epsilon 73.05, TotalStep 46962
Epoch 197: Loss 2.76, Reward 3.0, Avgloss 2.47, Avgreward 3.95, Epsilon 73.40, TotalStep 47242
Epoch 198: Loss 1.87, Reward 3.0, Avgloss 2.45, Avgreward 3.94, Epsilon 73.67, TotalStep 47451
Epoch 199: Loss 3.16, Reward 5.0, Avgloss 2.45, Avgreward 3.89, Epsilon 74.04, TotalStep 47740
Epoch 200: Loss 2.89, Reward 9.0, Avgloss 2.45, Avgreward 3.89, Epsilon 74.42, TotalStep 48041
Epoch 201: Loss 3.68, Reward 8.0, Avgloss 2.45, Avgreward 3.92, Epsilon 74.85, TotalStep 48385
Epoch 202: Loss 2.03, Reward 3.0, Avgloss 2.43, Avgreward 3.87, Epsilon 75.11, TotalStep 48590
Epoch 203: Loss 1.92, Reward 3.0, Avgloss 2.43, Avgreward 3.87, Epsilon 75.37, TotalStep 48798
Epoch 204: Loss 1.92, Reward 3.0, Avgloss 2.43, Avgreward 3.88, Epsilon 75.61, TotalStep 48990
Epoch 205: Loss 2.71, Reward 6.0, Avgloss 2.43, Avgreward 3.90, Epsilon 75.97, TotalStep 49275
Epoch 206: Loss 1.82, Reward 3.0, Avgloss 2.42, Avgreward 3.88, Epsilon 76.22, TotalStep 49474
Epoch 207: Loss 1.97, Reward 3.0, Avgloss 2.41, Avgreward 3.85, Epsilon 76.48, TotalStep 49683
Epoch 208: Loss 2.21, Reward 3.0, Avgloss 2.41, Avgreward 3.85, Epsilon 76.73, TotalStep 49887
Epoch 209: Loss 4.16, Reward 10.0, Avgloss 2.43, Avgreward 3.91, Epsilon 77.22, TotalStep 50284
Epoch 210: Loss 2.36, Reward 3.0, Avgloss 2.43, Avgreward 3.91, Epsilon 77.52, TotalStep 50522
Epoch 211: Loss 2.04, Reward 3.0, Avgloss 2.42, Avgreward 3.87, Epsilon 77.78, TotalStep 50731
Epoch 212: Loss 2.24, Reward 3.0, Avgloss 2.42, Avgreward 3.89, Epsilon 78.03, TotalStep 50940
