
Warming up...
Eval epoch 0: Reward 4.0
Epoch 102: Loss 3.03, Reward 7.0, Avgloss 2.55, Avgreward 4.13, Epsilon 0.02, TotalStep 1564280
Epoch 103: Loss 1.53, Reward 1.0, Avgloss 2.55, Avgreward 4.11, Epsilon 0.02, TotalStep 1564445
Epoch 104: Loss 2.47, Reward 4.0, Avgloss 2.54, Avgreward 4.08, Epsilon 0.02, TotalStep 1564686
Epoch 105: Loss 3.71, Reward 7.0, Avgloss 2.55, Avgreward 4.08, Epsilon 0.02, TotalStep 1565051
Epoch 106: Loss 2.60, Reward 3.0, Avgloss 2.55, Avgreward 4.10, Epsilon 0.02, TotalStep 1565319
Epoch 107: Loss 2.02, Reward 1.0, Avgloss 2.56, Avgreward 4.10, Epsilon 0.02, TotalStep 1565543
Epoch 108: Loss 2.43, Reward 3.0, Avgloss 2.56, Avgreward 4.04, Epsilon 0.02, TotalStep 1565758
Epoch 109: Loss 1.95, Reward 2.0, Avgloss 2.53, Avgreward 3.97, Epsilon 0.02, TotalStep 1565963
Epoch 110: Loss 2.29, Reward 4.0, Avgloss 2.54, Avgreward 3.98, Epsilon 0.02, TotalStep 1566189
Epoch 111: Loss 2.15, Reward 3.0, Avgloss 2.54, Avgreward 4.00, Epsilon 0.02, TotalStep 1566431
Epoch 112: Loss 2.96, Reward 5.0, Avgloss 2.53, Avgreward 3.94, Epsilon 0.02, TotalStep 1566721
Epoch 113: Loss 2.29, Reward 3.0, Avgloss 2.53, Avgreward 3.95, Epsilon 0.02, TotalStep 1566922
Epoch 114: Loss 2.51, Reward 6.0, Avgloss 2.52, Avgreward 3.94, Epsilon 0.02, TotalStep 1567156
Epoch 115: Loss 2.62, Reward 3.0, Avgloss 2.52, Avgreward 3.92, Epsilon 0.02, TotalStep 1567451
Epoch 116: Loss 5.20, Reward 11.0, Avgloss 2.55, Avgreward 3.99, Epsilon 0.02, TotalStep 1567970
Epoch 117: Loss 2.88, Reward 3.0, Avgloss 2.53, Avgreward 3.86, Epsilon 0.02, TotalStep 1568250
Epoch 118: Loss 2.34, Reward 3.0, Avgloss 2.53, Avgreward 3.87, Epsilon 0.02, TotalStep 1568447
Epoch 119: Loss 3.49, Reward 9.0, Avgloss 2.54, Avgreward 3.94, Epsilon 0.02, TotalStep 1568781
Epoch 120: Loss 3.30, Reward 4.0, Avgloss 2.55, Avgreward 3.96, Epsilon 0.02, TotalStep 1569100
Epoch 121: Loss 1.77, Reward 2.0, Avgloss 2.54, Avgreward 3.91, Epsilon 0.02, TotalStep 1569311
Epoch 122: Loss 1.65, Reward 3.0, Avgloss 2.53, Avgreward 3.85, Epsilon 0.02, TotalStep 1569491
Epoch 123: Loss 1.97, Reward 1.0, Avgloss 2.52, Avgreward 3.80, Epsilon 0.02, TotalStep 1569693
Epoch 124: Loss 1.95, Reward 0.0, Avgloss 2.50, Avgreward 3.76, Epsilon 0.02, TotalStep 1569894
Epoch 125: Loss 3.27, Reward 7.0, Avgloss 2.51, Avgreward 3.74, Epsilon 0.02, TotalStep 1570193
Epoch 126: Loss 2.12, Reward 3.0, Avgloss 2.51, Avgreward 3.75, Epsilon 0.02, TotalStep 1570400
Epoch 127: Loss 4.79, Reward 15.0, Avgloss 2.54, Avgreward 3.88, Epsilon 0.02, TotalStep 1570845
Epoch 128: Loss 2.16, Reward 1.0, Avgloss 2.54, Avgreward 3.84, Epsilon 0.02, TotalStep 1571040
Epoch 129: Loss 3.05, Reward 1.0, Avgloss 2.55, Avgreward 3.82, Epsilon 0.02, TotalStep 1571333
Epoch 130: Loss 1.96, Reward 0.0, Avgloss 2.54, Avgreward 3.79, Epsilon 0.02, TotalStep 1571531
Epoch 131: Loss 2.31, Reward 4.0, Avgloss 2.53, Avgreward 3.77, Epsilon 0.02, TotalStep 1571765
Epoch 132: Loss 2.73, Reward 1.0, Avgloss 2.53, Avgreward 3.71, Epsilon 0.02, TotalStep 1572005
Epoch 133: Loss 2.76, Reward 3.0, Avgloss 2.53, Avgreward 3.68, Epsilon 0.02, TotalStep 1572275
Epoch 134: Loss 2.66, Reward 2.0, Avgloss 2.53, Avgreward 3.65, Epsilon 0.02, TotalStep 1572536
Epoch 135: Loss 3.63, Reward 9.0, Avgloss 2.54, Avgreward 3.68, Epsilon 0.02, TotalStep 1572883
Epoch 136: Loss 1.66, Reward 2.0, Avgloss 2.54, Avgreward 3.68, Epsilon 0.02, TotalStep 1573063
Epoch 137: Loss 2.48, Reward 2.0, Avgloss 2.54, Avgreward 3.68, Epsilon 0.02, TotalStep 1573288
Epoch 138: Loss 2.41, Reward 6.0, Avgloss 2.53, Avgreward 3.67, Epsilon 0.02, TotalStep 1573526
Epoch 139: Loss 2.64, Reward 3.0, Avgloss 2.54, Avgreward 3.68, Epsilon 0.02, TotalStep 1573791
Epoch 140: Loss 2.06, Reward 1.0, Avgloss 2.52, Avgreward 3.62, Epsilon 0.02, TotalStep 1573991
Epoch 141: Loss 3.07, Reward 8.0, Avgloss 2.52, Avgreward 3.66, Epsilon 0.02, TotalStep 1574273
Epoch 142: Loss 2.64, Reward 1.0, Avgloss 2.52, Avgreward 3.63, Epsilon 0.02, TotalStep 1574486
Epoch 143: Loss 3.37, Reward 7.0, Avgloss 2.53, Avgreward 3.65, Epsilon 0.02, TotalStep 1574822
Epoch 144: Loss 2.77, Reward 4.0, Avgloss 2.54, Avgreward 3.66, Epsilon 0.02, TotalStep 1575086
