
Warming up...
Eval epoch 0: Reward 13.0
Epoch 111: Loss 2.73, Reward 4.0, Avgloss 2.68, Avgreward 4.46, Epsilon 0.29, TotalStep 28945
Epoch 112: Loss 2.68, Reward 5.0, Avgloss 2.68, Avgreward 4.48, Epsilon 0.29, TotalStep 29202
Epoch 113: Loss 2.46, Reward 3.0, Avgloss 2.68, Avgreward 4.44, Epsilon 0.29, TotalStep 29414
Epoch 114: Loss 2.82, Reward 4.0, Avgloss 2.69, Avgreward 4.46, Epsilon 0.29, TotalStep 29673
Epoch 115: Loss 2.28, Reward 2.0, Avgloss 2.69, Avgreward 4.45, Epsilon 0.28, TotalStep 29875
Epoch 116: Loss 5.63, Reward 8.0, Avgloss 2.73, Avgreward 4.51, Epsilon 0.28, TotalStep 30283
Epoch 117: Loss 2.75, Reward 3.0, Avgloss 2.74, Avgreward 4.49, Epsilon 0.28, TotalStep 30489
Epoch 118: Loss 3.48, Reward 4.0, Avgloss 2.74, Avgreward 4.44, Epsilon 0.28, TotalStep 30779
Epoch 119: Loss 2.64, Reward 1.0, Avgloss 2.74, Avgreward 4.42, Epsilon 0.28, TotalStep 31001
Epoch 120: Loss 2.57, Reward 1.0, Avgloss 2.75, Avgreward 4.37, Epsilon 0.28, TotalStep 31200
Epoch 121: Loss 3.16, Reward 4.0, Avgloss 2.76, Avgreward 4.38, Epsilon 0.28, TotalStep 31455
Epoch 122: Loss 2.98, Reward 8.0, Avgloss 2.75, Avgreward 4.36, Epsilon 0.28, TotalStep 31730
Epoch 123: Loss 3.08, Reward 7.0, Avgloss 2.76, Avgreward 4.40, Epsilon 0.28, TotalStep 31974
Epoch 124: Loss 3.27, Reward 7.0, Avgloss 2.77, Avgreward 4.43, Epsilon 0.28, TotalStep 32261
Epoch 125: Loss 4.67, Reward 8.0, Avgloss 2.78, Avgreward 4.42, Epsilon 0.28, TotalStep 32619
Epoch 126: Loss 3.19, Reward 2.0, Avgloss 2.80, Avgreward 4.41, Epsilon 0.28, TotalStep 32871
Epoch 127: Loss 3.47, Reward 4.0, Avgloss 2.81, Avgreward 4.41, Epsilon 0.27, TotalStep 33151
Epoch 128: Loss 2.29, Reward 1.0, Avgloss 2.79, Avgreward 4.27, Epsilon 0.27, TotalStep 33327
