
Warming up...
Eval epoch 0: Reward 4.0
Epoch 217: Loss 2.76, Reward 2.0, Avgloss 3.67, Avgreward 4.17, Epsilon 5.53, TotalStep 53892
Epoch 218: Loss 3.25, Reward 3.0, Avgloss 3.68, Avgreward 4.18, Epsilon 5.48, TotalStep 54092
Epoch 219: Loss 3.13, Reward 5.0, Avgloss 3.68, Avgreward 4.17, Epsilon 5.42, TotalStep 54298
Epoch 220: Loss 2.65, Reward 3.0, Avgloss 3.67, Avgreward 4.12, Epsilon 5.38, TotalStep 54466
Epoch 221: Loss 4.34, Reward 5.0, Avgloss 3.69, Avgreward 4.15, Epsilon 5.30, TotalStep 54741
Epoch 222: Loss 3.20, Reward 3.0, Avgloss 3.69, Avgreward 4.14, Epsilon 5.25, TotalStep 54952
Epoch 223: Loss 3.74, Reward 6.0, Avgloss 3.69, Avgreward 4.14, Epsilon 5.18, TotalStep 55198
Epoch 224: Loss 4.58, Reward 7.0, Avgloss 3.71, Avgreward 4.16, Epsilon 5.11, TotalStep 55479
Epoch 225: Loss 3.13, Reward 2.0, Avgloss 3.71, Avgreward 4.17, Epsilon 5.05, TotalStep 55685
Epoch 226: Loss 3.21, Reward 4.0, Avgloss 3.71, Avgreward 4.16, Epsilon 5.00, TotalStep 55892
Epoch 227: Loss 3.19, Reward 2.0, Avgloss 3.71, Avgreward 4.15, Epsilon 4.95, TotalStep 56118
Epoch 228: Loss 2.81, Reward 4.0, Avgloss 3.71, Avgreward 4.16, Epsilon 4.90, TotalStep 56295
Epoch 229: Loss 4.38, Reward 6.0, Avgloss 3.71, Avgreward 4.13, Epsilon 4.83, TotalStep 56589
Epoch 230: Loss 3.45, Reward 3.0, Avgloss 3.71, Avgreward 4.06, Epsilon 4.77, TotalStep 56823
Epoch 231: Loss 6.17, Reward 11.0, Avgloss 3.74, Avgreward 4.15, Epsilon 4.68, TotalStep 57226
Epoch 232: Loss 2.57, Reward 4.0, Avgloss 3.74, Avgreward 4.16, Epsilon 4.64, TotalStep 57396
Epoch 233: Loss 4.59, Reward 6.0, Avgloss 3.76, Avgreward 4.18, Epsilon 4.57, TotalStep 57686
Epoch 234: Loss 2.81, Reward 4.0, Avgloss 3.76, Avgreward 4.19, Epsilon 4.52, TotalStep 57890
Epoch 235: Loss 2.91, Reward 7.0, Avgloss 3.74, Avgreward 4.19, Epsilon 4.48, TotalStep 58084
Epoch 236: Loss 3.39, Reward 3.0, Avgloss 3.75, Avgreward 4.19, Epsilon 4.43, TotalStep 58295
Epoch 237: Loss 3.92, Reward 6.0, Avgloss 3.76, Avgreward 4.22, Epsilon 4.38, TotalStep 58550
Epoch 238: Loss 4.44, Reward 4.0, Avgloss 3.78, Avgreward 4.23, Epsilon 4.31, TotalStep 58837
Epoch 239: Loss 3.10, Reward 3.0, Avgloss 3.78, Avgreward 4.25, Epsilon 4.27, TotalStep 59040
Epoch 240: Loss 5.16, Reward 8.0, Avgloss 3.81, Avgreward 4.31, Epsilon 4.20, TotalStep 59340
Epoch 241: Loss 5.39, Reward 8.0, Avgloss 3.82, Avgreward 4.33, Epsilon 4.13, TotalStep 59672
Epoch 242: Loss 4.48, Reward 7.0, Avgloss 3.81, Avgreward 4.31, Epsilon 4.08, TotalStep 59948
Epoch 243: Loss 6.58, Reward 12.0, Avgloss 3.85, Avgreward 4.40, Epsilon 3.99, TotalStep 60392
Epoch 244: Loss 4.09, Reward 5.0, Avgloss 3.86, Avgreward 4.40, Epsilon 3.93, TotalStep 60674
Epoch 245: Loss 5.16, Reward 10.0, Avgloss 3.86, Avgreward 4.42, Epsilon 3.86, TotalStep 61038
Epoch 246: Loss 3.93, Reward 4.0, Avgloss 3.87, Avgreward 4.44, Epsilon 3.81, TotalStep 61280
Epoch 247: Loss 4.07, Reward 2.0, Avgloss 3.88, Avgreward 4.40, Epsilon 3.77, TotalStep 61524
Epoch 248: Loss 3.71, Reward 6.0, Avgloss 3.90, Avgreward 4.44, Epsilon 3.72, TotalStep 61769
Epoch 249: Loss 4.02, Reward 8.0, Avgloss 3.90, Avgreward 4.44, Epsilon 3.68, TotalStep 61995
Epoch 250: Loss 3.37, Reward 2.0, Avgloss 3.90, Avgreward 4.42, Epsilon 3.64, TotalStep 62195
Epoch 251: Loss 3.52, Reward 3.0, Avgloss 3.91, Avgreward 4.41, Epsilon 3.61, TotalStep 62394
Epoch 252: Loss 3.20, Reward 5.0, Avgloss 3.92, Avgreward 4.43, Epsilon 3.57, TotalStep 62598
Epoch 253: Loss 5.46, Reward 9.0, Avgloss 3.95, Avgreward 4.49, Epsilon 3.51, TotalStep 62905
Epoch 254: Loss 2.96, Reward 3.0, Avgloss 3.93, Avgreward 4.47, Epsilon 3.48, TotalStep 63111
Epoch 255: Loss 3.20, Reward 4.0, Avgloss 3.94, Avgreward 4.45, Epsilon 3.44, TotalStep 63336
Epoch 256: Loss 3.08, Reward 2.0, Avgloss 3.94, Avgreward 4.40, Epsilon 3.40, TotalStep 63542
Epoch 257: Loss 5.40, Reward 11.0, Avgloss 3.97, Avgreward 4.47, Epsilon 3.34, TotalStep 63933
Epoch 258: Loss 4.96, Reward 8.0, Avgloss 4.00, Avgreward 4.53, Epsilon 3.28, TotalStep 64265
Epoch 259: Loss 2.67, Reward 3.0, Avgloss 4.00, Avgreward 4.53, Epsilon 3.25, TotalStep 64442
Epoch 260: Loss 3.28, Reward 6.0, Avgloss 4.00, Avgreward 4.57, Epsilon 3.22, TotalStep 64669
Epoch 261: Loss 3.13, Reward 2.0, Avgloss 4.01, Avgreward 4.55, Epsilon 3.18, TotalStep 64871
Epoch 262: Loss 4.91, Reward 6.0, Avgloss 4.03, Avgreward 4.59, Epsilon 3.13, TotalStep 65206
Epoch 263: Loss 4.46, Reward 6.0, Avgloss 4.02, Avgreward 4.55, Epsilon 3.09, TotalStep 65475
Epoch 264: Loss 3.44, Reward 5.0, Avgloss 4.01, Avgreward 4.50, Epsilon 3.06, TotalStep 65684
Epoch 265: Loss 4.50, Reward 5.0, Avgloss 4.01, Avgreward 4.46, Epsilon 3.01, TotalStep 65991
Epoch 266: Loss 3.08, Reward 3.0, Avgloss 4.01, Avgreward 4.45, Epsilon 2.98, TotalStep 66206
Epoch 267: Loss 3.64, Reward 5.0, Avgloss 4.01, Avgreward 4.44, Epsilon 2.94, TotalStep 66479
Epoch 268: Loss 3.08, Reward 3.0, Avgloss 4.01, Avgreward 4.41, Epsilon 2.91, TotalStep 66679
Epoch 269: Loss 2.76, Reward 2.0, Avgloss 3.99, Avgreward 4.38, Epsilon 2.88, TotalStep 66880
Epoch 270: Loss 4.66, Reward 9.0, Avgloss 4.01, Avgreward 4.44, Epsilon 2.83, TotalStep 67227
Epoch 271: Loss 2.97, Reward 2.0, Avgloss 3.99, Avgreward 4.36, Epsilon 2.80, TotalStep 67427
Epoch 272: Loss 2.87, Reward 4.0, Avgloss 3.97, Avgreward 4.37, Epsilon 2.77, TotalStep 67628
Epoch 273: Loss 2.53, Reward 2.0, Avgloss 3.96, Avgreward 4.34, Epsilon 2.74, TotalStep 67825
Epoch 274: Loss 4.08, Reward 5.0, Avgloss 3.96, Avgreward 4.36, Epsilon 2.71, TotalStep 68091
Epoch 275: Loss 3.45, Reward 3.0, Avgloss 3.96, Avgreward 4.36, Epsilon 2.68, TotalStep 68301
Epoch 276: Loss 3.12, Reward 3.0, Avgloss 3.95, Avgreward 4.33, Epsilon 2.65, TotalStep 68504
Epoch 277: Loss 7.88, Reward 17.0, Avgloss 3.99, Avgreward 4.46, Epsilon 2.58, TotalStep 69048
Epoch 278: Loss 2.83, Reward 3.0, Avgloss 3.97, Avgreward 4.46, Epsilon 2.56, TotalStep 69247
Epoch 279: Loss 4.21, Reward 7.0, Avgloss 3.96, Avgreward 4.47, Epsilon 2.52, TotalStep 69547
Epoch 280: Loss 3.59, Reward 5.0, Avgloss 3.95, Avgreward 4.49, Epsilon 2.49, TotalStep 69802
Epoch 281: Loss 2.68, Reward 3.0, Avgloss 3.95, Avgreward 4.50, Epsilon 2.46, TotalStep 70008
Epoch 282: Loss 3.78, Reward 9.0, Avgloss 3.95, Avgreward 4.57, Epsilon 2.42, TotalStep 70309
Epoch 283: Loss 2.57, Reward 2.0, Avgloss 3.94, Avgreward 4.59, Epsilon 2.40, TotalStep 70514
Epoch 284: Loss 2.82, Reward 2.0, Avgloss 3.92, Avgreward 4.56, Epsilon 2.37, TotalStep 70718
Epoch 285: Loss 3.40, Reward 4.0, Avgloss 3.92, Avgreward 4.57, Epsilon 2.34, TotalStep 70984
Epoch 286: Loss 2.73, Reward 4.0, Avgloss 3.91, Avgreward 4.57, Epsilon 2.32, TotalStep 71190
Epoch 287: Loss 4.55, Reward 4.0, Avgloss 3.92, Avgreward 4.58, Epsilon 2.29, TotalStep 71475
Epoch 288: Loss 3.26, Reward 3.0, Avgloss 3.91, Avgreward 4.58, Epsilon 2.26, TotalStep 71685
Epoch 289: Loss 2.71, Reward 2.0, Avgloss 3.90, Avgreward 4.57, Epsilon 2.24, TotalStep 71887
Epoch 290: Loss 3.81, Reward 4.0, Avgloss 3.90, Avgreward 4.59, Epsilon 2.21, TotalStep 72155
Epoch 291: Loss 2.86, Reward 4.0, Avgloss 3.89, Avgreward 4.60, Epsilon 2.19, TotalStep 72355
Epoch 292: Loss 4.03, Reward 5.0, Avgloss 3.90, Avgreward 4.64, Epsilon 2.16, TotalStep 72656
Epoch 293: Loss 2.84, Reward 2.0, Avgloss 3.87, Avgreward 4.62, Epsilon 2.13, TotalStep 72865
Epoch 294: Loss 2.91, Reward 1.0, Avgloss 3.87, Avgreward 4.59, Epsilon 2.11, TotalStep 73091
Epoch 295: Loss 3.18, Reward 3.0, Avgloss 3.86, Avgreward 4.58, Epsilon 2.08, TotalStep 73332
Epoch 296: Loss 2.66, Reward 2.0, Avgloss 3.84, Avgreward 4.52, Epsilon 2.06, TotalStep 73543
Epoch 297: Loss 2.96, Reward 4.0, Avgloss 3.83, Avgreward 4.55, Epsilon 2.04, TotalStep 73749
Epoch 298: Loss 3.35, Reward 3.0, Avgloss 3.82, Avgreward 4.54, Epsilon 2.02, TotalStep 73994
Epoch 299: Loss 2.99, Reward 4.0, Avgloss 3.79, Avgreward 4.48, Epsilon 1.99, TotalStep 74225
Epoch 300: Loss 2.43, Reward 2.0, Avgloss 3.76, Avgreward 4.47, Epsilon 1.97, TotalStep 74415
Epoch 301: Loss 3.97, Reward 9.0, Avgloss 3.75, Avgreward 4.50, Epsilon 1.94, TotalStep 74748
Epoch 302: Loss 3.97, Reward 8.0, Avgloss 3.75, Avgreward 4.56, Epsilon 1.91, TotalStep 75132
Epoch 303: Loss 3.22, Reward 5.0, Avgloss 3.75, Avgreward 4.59, Epsilon 1.88, TotalStep 75412
Epoch 304: Loss 2.62, Reward 4.0, Avgloss 3.74, Avgreward 4.60, Epsilon 1.86, TotalStep 75637
Epoch 305: Loss 2.14, Reward 3.0, Avgloss 3.72, Avgreward 4.61, Epsilon 1.84, TotalStep 75841
Epoch 306: Loss 2.03, Reward 3.0, Avgloss 3.69, Avgreward 4.61, Epsilon 1.82, TotalStep 76040
Epoch 307: Loss 2.35, Reward 3.0, Avgloss 3.66, Avgreward 4.64, Epsilon 1.80, TotalStep 76252
Epoch 308: Loss 2.81, Reward 5.0, Avgloss 3.65, Avgreward 4.68, Epsilon 1.78, TotalStep 76487
Epoch 309: Loss 2.26, Reward 2.0, Avgloss 3.62, Avgreward 4.65, Epsilon 1.76, TotalStep 76692
Epoch 310: Loss 2.55, Reward 5.0, Avgloss 3.60, Avgreward 4.68, Epsilon 1.74, TotalStep 76913
Epoch 311: Loss 2.50, Reward 3.0, Avgloss 3.59, Avgreward 4.68, Epsilon 1.73, TotalStep 77123
Epoch 312: Loss 2.46, Reward 3.0, Avgloss 3.58, Avgreward 4.68, Epsilon 1.71, TotalStep 77326
Epoch 313: Loss 2.99, Reward 7.0, Avgloss 3.57, Avgreward 4.72, Epsilon 1.68, TotalStep 77607
Epoch 314: Loss 3.31, Reward 6.0, Avgloss 3.56, Avgreward 4.73, Epsilon 1.66, TotalStep 77875
Epoch 315: Loss 2.43, Reward 2.0, Avgloss 3.53, Avgreward 4.68, Epsilon 1.65, TotalStep 78081
Epoch 316: Loss 2.39, Reward 2.0, Avgloss 3.51, Avgreward 4.63, Epsilon 1.63, TotalStep 78296
Epoch 317: Loss 2.29, Reward 5.0, Avgloss 3.51, Avgreward 4.66, Epsilon 1.61, TotalStep 78502
Epoch 318: Loss 3.72, Reward 9.0, Avgloss 3.51, Avgreward 4.72, Epsilon 1.59, TotalStep 78809
Epoch 319: Loss 2.30, Reward 2.0, Avgloss 3.50, Avgreward 4.69, Epsilon 1.57, TotalStep 79022
Epoch 320: Loss 2.73, Reward 4.0, Avgloss 3.50, Avgreward 4.70, Epsilon 1.55, TotalStep 79228
Epoch 321: Loss 3.12, Reward 7.0, Avgloss 3.49, Avgreward 4.72, Epsilon 1.53, TotalStep 79484
Epoch 322: Loss 4.58, Reward 10.0, Avgloss 3.50, Avgreward 4.79, Epsilon 1.51, TotalStep 79862
Epoch 323: Loss 3.34, Reward 6.0, Avgloss 3.50, Avgreward 4.79, Epsilon 1.49, TotalStep 80132
Epoch 324: Loss 2.51, Reward 3.0, Avgloss 3.48, Avgreward 4.75, Epsilon 1.47, TotalStep 80329
Epoch 325: Loss 3.35, Reward 5.0, Avgloss 3.48, Avgreward 4.78, Epsilon 1.45, TotalStep 80599
Epoch 326: Loss 2.67, Reward 4.0, Avgloss 3.48, Avgreward 4.78, Epsilon 1.44, TotalStep 80813
Epoch 327: Loss 2.71, Reward 2.0, Avgloss 3.47, Avgreward 4.78, Epsilon 1.42, TotalStep 81022
Epoch 328: Loss 3.69, Reward 7.0, Avgloss 3.48, Avgreward 4.81, Epsilon 1.40, TotalStep 81301
Epoch 329: Loss 2.81, Reward 4.0, Avgloss 3.47, Avgreward 4.79, Epsilon 1.39, TotalStep 81530
Epoch 330: Loss 2.84, Reward 2.0, Avgloss 3.46, Avgreward 4.78, Epsilon 1.37, TotalStep 81742
Epoch 331: Loss 2.40, Reward 3.0, Avgloss 3.42, Avgreward 4.70, Epsilon 1.36, TotalStep 81940
Epoch 332: Loss 2.24, Reward 3.0, Avgloss 3.42, Avgreward 4.69, Epsilon 1.35, TotalStep 82119
Epoch 333: Loss 5.49, Reward 14.0, Avgloss 3.43, Avgreward 4.77, Epsilon 1.32, TotalStep 82550
Epoch 334: Loss 2.63, Reward 4.0, Avgloss 3.43, Avgreward 4.77, Epsilon 1.31, TotalStep 82749
Epoch 335: Loss 4.86, Reward 10.0, Avgloss 3.44, Avgreward 4.80, Epsilon 1.28, TotalStep 83121
Epoch 336: Loss 2.64, Reward 4.0, Avgloss 3.44, Avgreward 4.81, Epsilon 1.27, TotalStep 83325
Epoch 337: Loss 2.77, Reward 3.0, Avgloss 3.43, Avgreward 4.78, Epsilon 1.26, TotalStep 83533
Epoch 338: Loss 2.49, Reward 3.0, Avgloss 3.41, Avgreward 4.77, Epsilon 1.24, TotalStep 83738
Epoch 339: Loss 2.50, Reward 3.0, Avgloss 3.40, Avgreward 4.77, Epsilon 1.23, TotalStep 83941
Epoch 340: Loss 4.14, Reward 10.0, Avgloss 3.39, Avgreward 4.79, Epsilon 1.21, TotalStep 84289
Epoch 341: Loss 3.53, Reward 5.0, Avgloss 3.37, Avgreward 4.76, Epsilon 1.19, TotalStep 84600
Epoch 342: Loss 2.20, Reward 4.0, Avgloss 3.35, Avgreward 4.73, Epsilon 1.18, TotalStep 84799
Epoch 343: Loss 2.49, Reward 6.0, Avgloss 3.31, Avgreward 4.67, Epsilon 1.17, TotalStep 85035
Epoch 344: Loss 3.10, Reward 5.0, Avgloss 3.30, Avgreward 4.67, Epsilon 1.15, TotalStep 85294
Epoch 345: Loss 3.63, Reward 6.0, Avgloss 3.28, Avgreward 4.63, Epsilon 1.13, TotalStep 85641
Epoch 346: Loss 3.24, Reward 5.0, Avgloss 3.28, Avgreward 4.64, Epsilon 1.12, TotalStep 85924
Epoch 347: Loss 2.96, Reward 1.0, Avgloss 3.26, Avgreward 4.63, Epsilon 1.11, TotalStep 86135
Epoch 348: Loss 4.94, Reward 9.0, Avgloss 3.28, Avgreward 4.66, Epsilon 1.09, TotalStep 86481
Epoch 349: Loss 2.85, Reward 1.0, Avgloss 3.27, Avgreward 4.59, Epsilon 1.08, TotalStep 86685
Epoch 350: Loss 2.88, Reward 4.0, Avgloss 3.26, Avgreward 4.61, Epsilon 1.07, TotalStep 86886
Epoch 351: Loss 2.77, Reward 3.0, Avgloss 3.25, Avgreward 4.61, Epsilon 1.05, TotalStep 87084
Epoch 352: Loss 2.50, Reward 3.0, Avgloss 3.25, Avgreward 4.59, Epsilon 1.04, TotalStep 87294
Epoch 353: Loss 4.80, Reward 9.0, Avgloss 3.24, Avgreward 4.59, Epsilon 1.02, TotalStep 87696
Epoch 354: Loss 2.92, Reward 2.0, Avgloss 3.24, Avgreward 4.58, Epsilon 1.01, TotalStep 87942
Epoch 355: Loss 3.21, Reward 4.0, Avgloss 3.24, Avgreward 4.58, Epsilon 1.00, TotalStep 88198
Epoch 356: Loss 3.01, Reward 4.0, Avgloss 3.24, Avgreward 4.60, Epsilon 0.99, TotalStep 88415
Epoch 357: Loss 3.21, Reward 2.0, Avgloss 3.22, Avgreward 4.51, Epsilon 0.98, TotalStep 88639
Epoch 358: Loss 2.71, Reward 3.0, Avgloss 3.19, Avgreward 4.46, Epsilon 0.97, TotalStep 88847
Epoch 359: Loss 2.59, Reward 3.0, Avgloss 3.19, Avgreward 4.46, Epsilon 0.96, TotalStep 89016
Epoch 360: Loss 3.48, Reward 5.0, Avgloss 3.19, Avgreward 4.45, Epsilon 0.95, TotalStep 89255
Epoch 361: Loss 3.43, Reward 3.0, Avgloss 3.20, Avgreward 4.46, Epsilon 0.94, TotalStep 89500
Epoch 362: Loss 6.22, Reward 9.0, Avgloss 3.21, Avgreward 4.49, Epsilon 0.92, TotalStep 89882
Epoch 363: Loss 3.23, Reward 3.0, Avgloss 3.20, Avgreward 4.46, Epsilon 0.91, TotalStep 90108
Epoch 364: Loss 3.30, Reward 5.0, Avgloss 3.20, Avgreward 4.46, Epsilon 0.90, TotalStep 90319
Epoch 365: Loss 2.48, Reward 3.0, Avgloss 3.18, Avgreward 4.44, Epsilon 0.89, TotalStep 90504
Epoch 366: Loss 3.80, Reward 4.0, Avgloss 3.18, Avgreward 4.45, Epsilon 0.88, TotalStep 90775
Epoch 367: Loss 3.80, Reward 5.0, Avgloss 3.19, Avgreward 4.45, Epsilon 0.87, TotalStep 91024
Epoch 368: Loss 3.84, Reward 3.0, Avgloss 3.19, Avgreward 4.45, Epsilon 0.86, TotalStep 91237
Epoch 369: Loss 4.11, Reward 3.0, Avgloss 3.21, Avgreward 4.46, Epsilon 0.85, TotalStep 91430
Epoch 370: Loss 4.23, Reward 2.0, Avgloss 3.20, Avgreward 4.39, Epsilon 0.84, TotalStep 91637
Epoch 371: Loss 5.50, Reward 10.0, Avgloss 3.23, Avgreward 4.47, Epsilon 0.83, TotalStep 91961
Epoch 372: Loss 4.71, Reward 4.0, Avgloss 3.25, Avgreward 4.47, Epsilon 0.82, TotalStep 92165
Epoch 373: Loss 4.46, Reward 5.0, Avgloss 3.27, Avgreward 4.50, Epsilon 0.81, TotalStep 92373
Epoch 374: Loss 6.19, Reward 8.0, Avgloss 3.29, Avgreward 4.53, Epsilon 0.80, TotalStep 92704
Epoch 375: Loss 4.04, Reward 3.0, Avgloss 3.29, Avgreward 4.53, Epsilon 0.79, TotalStep 92916
Epoch 376: Loss 3.97, Reward 7.0, Avgloss 3.30, Avgreward 4.57, Epsilon 0.78, TotalStep 93163
Epoch 377: Loss 3.33, Reward 2.0, Avgloss 3.26, Avgreward 4.42, Epsilon 0.78, TotalStep 93359
Epoch 378: Loss 3.45, Reward 3.0, Avgloss 3.26, Avgreward 4.42, Epsilon 0.77, TotalStep 93602
Epoch 379: Loss 5.23, Reward 5.0, Avgloss 3.27, Avgreward 4.40, Epsilon 0.76, TotalStep 93886
Epoch 380: Loss 5.62, Reward 4.0, Avgloss 3.29, Avgreward 4.39, Epsilon 0.75, TotalStep 94091
Epoch 381: Loss 3.88, Reward 3.0, Avgloss 3.30, Avgreward 4.39, Epsilon 0.74, TotalStep 94266
Epoch 382: Loss 6.38, Reward 3.0, Avgloss 3.33, Avgreward 4.33, Epsilon 0.74, TotalStep 94485
Epoch 383: Loss 6.45, Reward 2.0, Avgloss 3.37, Avgreward 4.33, Epsilon 0.73, TotalStep 94695
Epoch 384: Loss 7.51, Reward 7.0, Avgloss 3.42, Avgreward 4.38, Epsilon 0.72, TotalStep 95005
Epoch 385: Loss 6.03, Reward 4.0, Avgloss 3.44, Avgreward 4.38, Epsilon 0.71, TotalStep 95222
Epoch 386: Loss 5.17, Reward 1.0, Avgloss 3.47, Avgreward 4.35, Epsilon 0.70, TotalStep 95420
Epoch 387: Loss 4.88, Reward 3.0, Avgloss 3.47, Avgreward 4.34, Epsilon 0.70, TotalStep 95618
Epoch 388: Loss 4.97, Reward 5.0, Avgloss 3.49, Avgreward 4.36, Epsilon 0.69, TotalStep 95859
Epoch 389: Loss 5.39, Reward 6.0, Avgloss 3.51, Avgreward 4.40, Epsilon 0.68, TotalStep 96148
Epoch 390: Loss 4.04, Reward 5.0, Avgloss 3.52, Avgreward 4.41, Epsilon 0.67, TotalStep 96353
Epoch 391: Loss 4.15, Reward 2.0, Avgloss 3.53, Avgreward 4.39, Epsilon 0.67, TotalStep 96566
Epoch 392: Loss 3.79, Reward 4.0, Avgloss 3.53, Avgreward 4.38, Epsilon 0.66, TotalStep 96778
Epoch 393: Loss 4.13, Reward 2.0, Avgloss 3.54, Avgreward 4.38, Epsilon 0.65, TotalStep 96993
Epoch 394: Loss 6.30, Reward 10.0, Avgloss 3.57, Avgreward 4.47, Epsilon 0.64, TotalStep 97346
Epoch 395: Loss 6.80, Reward 7.0, Avgloss 3.61, Avgreward 4.51, Epsilon 0.63, TotalStep 97695
Epoch 396: Loss 4.04, Reward 4.0, Avgloss 3.62, Avgreward 4.53, Epsilon 0.62, TotalStep 97933
Epoch 397: Loss 3.20, Reward 2.0, Avgloss 3.63, Avgreward 4.51, Epsilon 0.62, TotalStep 98138
Epoch 398: Loss 4.03, Reward 4.0, Avgloss 3.63, Avgreward 4.52, Epsilon 0.61, TotalStep 98399
Epoch 399: Loss 4.89, Reward 6.0, Avgloss 3.65, Avgreward 4.54, Epsilon 0.60, TotalStep 98701
Epoch 400: Loss 3.35, Reward 6.0, Avgloss 3.66, Avgreward 4.58, Epsilon 0.60, TotalStep 98909
Epoch 401: Loss 4.48, Reward 8.0, Avgloss 3.67, Avgreward 4.57, Epsilon 0.59, TotalStep 99191
Epoch 402: Loss 3.25, Reward 3.0, Avgloss 3.66, Avgreward 4.52, Epsilon 0.58, TotalStep 99412
Epoch 403: Loss 2.94, Reward 3.0, Avgloss 3.66, Avgreward 4.50, Epsilon 0.58, TotalStep 99627
Epoch 404: Loss 5.25, Reward 8.0, Avgloss 3.68, Avgreward 4.54, Epsilon 0.57, TotalStep 99964
Epoch 405: Loss 4.32, Reward 2.0, Avgloss 3.70, Avgreward 4.53, Epsilon 0.56, TotalStep 100214
Epoch 406: Loss 3.96, Reward 1.0, Avgloss 3.72, Avgreward 4.51, Epsilon 0.55, TotalStep 100420
Epoch 407: Loss 3.28, Reward 2.0, Avgloss 3.73, Avgreward 4.50, Epsilon 0.55, TotalStep 100633
Epoch 408: Loss 2.98, Reward 3.0, Avgloss 3.73, Avgreward 4.48, Epsilon 0.54, TotalStep 100843
Epoch 409: Loss 4.21, Reward 3.0, Avgloss 3.75, Avgreward 4.49, Epsilon 0.54, TotalStep 101094
Epoch 410: Loss 5.68, Reward 5.0, Avgloss 3.79, Avgreward 4.49, Epsilon 0.53, TotalStep 101378
Epoch 411: Loss 7.65, Reward 8.0, Avgloss 3.84, Avgreward 4.54, Epsilon 0.52, TotalStep 101686
Epoch 412: Loss 7.19, Reward 8.0, Avgloss 3.88, Avgreward 4.59, Epsilon 0.51, TotalStep 101957
Epoch 413: Loss 5.34, Reward 4.0, Avgloss 3.91, Avgreward 4.56, Epsilon 0.51, TotalStep 102193
Epoch 414: Loss 5.32, Reward 2.0, Avgloss 3.93, Avgreward 4.52, Epsilon 0.50, TotalStep 102404
Epoch 415: Loss 9.07, Reward 7.0, Avgloss 3.99, Avgreward 4.57, Epsilon 0.49, TotalStep 102801
Epoch 416: Loss 4.67, Reward 5.0, Avgloss 4.02, Avgreward 4.60, Epsilon 0.49, TotalStep 103042
Epoch 417: Loss 4.88, Reward 2.0, Avgloss 4.04, Avgreward 4.57, Epsilon 0.48, TotalStep 103260
Epoch 418: Loss 3.75, Reward 2.0, Avgloss 4.04, Avgreward 4.50, Epsilon 0.48, TotalStep 103462
Epoch 419: Loss 7.32, Reward 9.0, Avgloss 4.09, Avgreward 4.57, Epsilon 0.47, TotalStep 103784
Epoch 420: Loss 4.41, Reward 5.0, Avgloss 4.11, Avgreward 4.58, Epsilon 0.47, TotalStep 104002
Epoch 421: Loss 4.38, Reward 3.0, Avgloss 4.12, Avgreward 4.54, Epsilon 0.46, TotalStep 104200
Epoch 422: Loss 5.82, Reward 3.0, Avgloss 4.14, Avgreward 4.47, Epsilon 0.46, TotalStep 104459
Epoch 423: Loss 4.25, Reward 3.0, Avgloss 4.14, Avgreward 4.44, Epsilon 0.45, TotalStep 104668
Epoch 424: Loss 4.32, Reward 3.0, Avgloss 4.16, Avgreward 4.44, Epsilon 0.45, TotalStep 104850
Epoch 425: Loss 4.54, Reward 2.0, Avgloss 4.17, Avgreward 4.41, Epsilon 0.45, TotalStep 105069
Epoch 426: Loss 8.02, Reward 7.0, Avgloss 4.23, Avgreward 4.44, Epsilon 0.44, TotalStep 105345
Epoch 427: Loss 6.50, Reward 3.0, Avgloss 4.27, Avgreward 4.45, Epsilon 0.44, TotalStep 105555
Epoch 428: Loss 5.22, Reward 2.0, Avgloss 4.28, Avgreward 4.40, Epsilon 0.43, TotalStep 105723
Epoch 429: Loss 6.22, Reward 2.0, Avgloss 4.32, Avgreward 4.38, Epsilon 0.43, TotalStep 105924
Epoch 430: Loss 5.34, Reward 1.0, Avgloss 4.34, Avgreward 4.37, Epsilon 0.42, TotalStep 106125
Epoch 431: Loss 8.37, Reward 7.0, Avgloss 4.40, Avgreward 4.41, Epsilon 0.42, TotalStep 106375
Epoch 432: Loss 7.33, Reward 2.0, Avgloss 4.45, Avgreward 4.40, Epsilon 0.41, TotalStep 106587
Epoch 433: Loss 7.27, Reward 4.0, Avgloss 4.47, Avgreward 4.30, Epsilon 0.41, TotalStep 106858
Epoch 434: Loss 4.52, Reward 1.0, Avgloss 4.49, Avgreward 4.27, Epsilon 0.41, TotalStep 107038
Epoch 435: Loss 8.97, Reward 4.0, Avgloss 4.53, Avgreward 4.21, Epsilon 0.40, TotalStep 107274
Epoch 436: Loss 8.02, Reward 3.0, Avgloss 4.58, Avgreward 4.20, Epsilon 0.40, TotalStep 107475
Epoch 437: Loss 7.28, Reward 2.0, Avgloss 4.63, Avgreward 4.19, Epsilon 0.39, TotalStep 107643
Epoch 438: Loss 5.99, Reward 2.0, Avgloss 4.66, Avgreward 4.18, Epsilon 0.39, TotalStep 107856
Epoch 439: Loss 10.33, Reward 7.0, Avgloss 4.74, Avgreward 4.22, Epsilon 0.39, TotalStep 108165
Epoch 440: Loss 4.77, Reward 2.0, Avgloss 4.75, Avgreward 4.14, Epsilon 0.38, TotalStep 108367
Epoch 441: Loss 6.27, Reward 4.0, Avgloss 4.78, Avgreward 4.13, Epsilon 0.38, TotalStep 108631
