
Warming up...
Eval epoch 0: Reward 13.0
Epoch 115: Loss 1.98, Reward 2.0, Avgloss 2.30, Avgreward 3.96, Epsilon 0.38, TotalStep 28165
Epoch 116: Loss 2.08, Reward 3.0, Avgloss 2.30, Avgreward 3.97, Epsilon 0.38, TotalStep 28405
Epoch 117: Loss 2.06, Reward 2.0, Avgloss 2.30, Avgreward 3.96, Epsilon 0.38, TotalStep 28631
Epoch 118: Loss 1.95, Reward 2.0, Avgloss 2.30, Avgreward 3.96, Epsilon 0.38, TotalStep 28854
Epoch 119: Loss 1.77, Reward 6.0, Avgloss 2.30, Avgreward 3.99, Epsilon 0.38, TotalStep 29051
Epoch 120: Loss 2.49, Reward 4.0, Avgloss 2.31, Avgreward 3.99, Epsilon 0.38, TotalStep 29321
Epoch 121: Loss 2.24, Reward 6.0, Avgloss 2.29, Avgreward 4.01, Epsilon 0.38, TotalStep 29564
Epoch 122: Loss 1.87, Reward 3.0, Avgloss 2.28, Avgreward 3.96, Epsilon 0.38, TotalStep 29759
Epoch 123: Loss 4.39, Reward 15.0, Avgloss 2.30, Avgreward 4.05, Epsilon 0.38, TotalStep 30236
Epoch 124: Loss 2.27, Reward 2.0, Avgloss 2.31, Avgreward 4.03, Epsilon 0.37, TotalStep 30475
Epoch 125: Loss 1.85, Reward 3.0, Avgloss 2.30, Avgreward 4.02, Epsilon 0.37, TotalStep 30674
Epoch 126: Loss 2.59, Reward 6.0, Avgloss 2.31, Avgreward 4.04, Epsilon 0.37, TotalStep 30980
Epoch 127: Loss 2.14, Reward 2.0, Avgloss 2.30, Avgreward 3.97, Epsilon 0.37, TotalStep 31176
Epoch 128: Loss 2.37, Reward 3.0, Avgloss 2.31, Avgreward 3.98, Epsilon 0.37, TotalStep 31421
Epoch 129: Loss 2.04, Reward 2.0, Avgloss 2.30, Avgreward 3.92, Epsilon 0.37, TotalStep 31629
Epoch 130: Loss 3.06, Reward 7.0, Avgloss 2.31, Avgreward 3.94, Epsilon 0.37, TotalStep 31958
Epoch 131: Loss 2.65, Reward 2.0, Avgloss 2.31, Avgreward 3.93, Epsilon 0.37, TotalStep 32237
Epoch 132: Loss 3.11, Reward 10.0, Avgloss 2.32, Avgreward 3.96, Epsilon 0.37, TotalStep 32542
Epoch 133: Loss 1.91, Reward 4.0, Avgloss 2.32, Avgreward 3.93, Epsilon 0.37, TotalStep 32743
Epoch 134: Loss 2.04, Reward 3.0, Avgloss 2.32, Avgreward 3.93, Epsilon 0.37, TotalStep 32945
Epoch 135: Loss 2.13, Reward 2.0, Avgloss 2.32, Avgreward 3.92, Epsilon 0.37, TotalStep 33144
