
Warming up...
Eval epoch 0: Reward 13.0
Epoch 112: Loss 4.13, Reward 9.0, Avgloss 2.59, Avgreward 4.23, Epsilon 0.00, TotalStep 5271038
Epoch 113: Loss 1.80, Reward 2.0, Avgloss 2.59, Avgreward 4.19, Epsilon 0.00, TotalStep 5271238
Epoch 114: Loss 3.36, Reward 4.0, Avgloss 2.58, Avgreward 4.17, Epsilon 0.00, TotalStep 5271630
Epoch 115: Loss 2.10, Reward 4.0, Avgloss 2.58, Avgreward 4.20, Epsilon 0.00, TotalStep 5271844
Epoch 116: Loss 2.02, Reward 1.0, Avgloss 2.57, Avgreward 4.17, Epsilon 0.00, TotalStep 5272050
Epoch 117: Loss 2.21, Reward 2.0, Avgloss 2.56, Avgreward 4.14, Epsilon 0.00, TotalStep 5272282
Epoch 118: Loss 2.10, Reward 2.0, Avgloss 2.56, Avgreward 4.14, Epsilon 0.00, TotalStep 5272514
Epoch 119: Loss 3.25, Reward 8.0, Avgloss 2.56, Avgreward 4.14, Epsilon 0.00, TotalStep 5272860
Epoch 120: Loss 3.29, Reward 9.0, Avgloss 2.56, Avgreward 4.16, Epsilon 0.00, TotalStep 5273218
Epoch 121: Loss 3.50, Reward 11.0, Avgloss 2.58, Avgreward 4.24, Epsilon 0.00, TotalStep 5273642
Epoch 122: Loss 3.14, Reward 13.0, Avgloss 2.59, Avgreward 4.36, Epsilon 0.00, TotalStep 5274032
Epoch 123: Loss 1.89, Reward 0.0, Avgloss 2.57, Avgreward 4.28, Epsilon 0.00, TotalStep 5274232
Epoch 124: Loss 3.70, Reward 9.0, Avgloss 2.58, Avgreward 4.33, Epsilon 0.00, TotalStep 5274589
Epoch 125: Loss 1.80, Reward 3.0, Avgloss 2.56, Avgreward 4.32, Epsilon 0.00, TotalStep 5274812
Epoch 126: Loss 2.31, Reward 3.0, Avgloss 2.56, Avgreward 4.27, Epsilon 0.00, TotalStep 5275077
Epoch 127: Loss 2.77, Reward 3.0, Avgloss 2.57, Avgreward 4.28, Epsilon 0.00, TotalStep 5275373
Epoch 128: Loss 1.65, Reward 5.0, Avgloss 2.56, Avgreward 4.27, Epsilon 0.00, TotalStep 5275570
Epoch 129: Loss 2.43, Reward 6.0, Avgloss 2.55, Avgreward 4.30, Epsilon 0.00, TotalStep 5275843
Epoch 130: Loss 3.56, Reward 8.0, Avgloss 2.56, Avgreward 4.32, Epsilon 0.00, TotalStep 5276244
Epoch 131: Loss 3.04, Reward 6.0, Avgloss 2.57, Avgreward 4.35, Epsilon 0.00, TotalStep 5276599
Epoch 132: Loss 1.72, Reward 3.0, Avgloss 2.56, Avgreward 4.34, Epsilon 0.00, TotalStep 5276798
Epoch 133: Loss 1.89, Reward 5.0, Avgloss 2.56, Avgreward 4.35, Epsilon 0.00, TotalStep 5277027
Epoch 134: Loss 1.41, Reward 0.0, Avgloss 2.55, Avgreward 4.31, Epsilon 0.00, TotalStep 5277227
Epoch 135: Loss 2.30, Reward 2.0, Avgloss 2.55, Avgreward 4.28, Epsilon 0.00, TotalStep 5277477
Epoch 136: Loss 1.84, Reward 1.0, Avgloss 2.55, Avgreward 4.26, Epsilon 0.00, TotalStep 5277677
Epoch 137: Loss 2.51, Reward 6.0, Avgloss 2.55, Avgreward 4.28, Epsilon 0.00, TotalStep 5277964
