
Warming up...
Eval epoch 0: Reward 4.0
Epoch 103: Loss 2.80, Reward 7.0, Avgloss 2.72, Avgreward 4.99, Epsilon 0.77, TotalStep 26348
Epoch 104: Loss 3.59, Reward 8.0, Avgloss 2.72, Avgreward 5.01, Epsilon 0.77, TotalStep 26666
Epoch 105: Loss 3.94, Reward 5.0, Avgloss 2.74, Avgreward 5.02, Epsilon 0.77, TotalStep 27008
Epoch 106: Loss 2.22, Reward 5.0, Avgloss 2.74, Avgreward 5.03, Epsilon 0.76, TotalStep 27224
Epoch 107: Loss 4.00, Reward 10.0, Avgloss 2.76, Avgreward 5.09, Epsilon 0.76, TotalStep 27598
Epoch 108: Loss 2.21, Reward 3.0, Avgloss 2.76, Avgreward 5.06, Epsilon 0.76, TotalStep 27811
Epoch 109: Loss 2.31, Reward 4.0, Avgloss 2.76, Avgreward 5.07, Epsilon 0.76, TotalStep 28030
Epoch 110: Loss 2.64, Reward 1.0, Avgloss 2.76, Avgreward 5.03, Epsilon 0.76, TotalStep 28243
Epoch 111: Loss 2.31, Reward 2.0, Avgloss 2.74, Avgreward 4.97, Epsilon 0.76, TotalStep 28445
Epoch 112: Loss 2.85, Reward 6.0, Avgloss 2.75, Avgreward 4.97, Epsilon 0.76, TotalStep 28708
Epoch 113: Loss 3.75, Reward 6.0, Avgloss 2.76, Avgreward 5.00, Epsilon 0.76, TotalStep 29056
Epoch 114: Loss 4.10, Reward 9.0, Avgloss 2.78, Avgreward 5.06, Epsilon 0.76, TotalStep 29412
Epoch 115: Loss 2.51, Reward 4.0, Avgloss 2.77, Avgreward 5.00, Epsilon 0.76, TotalStep 29621
Epoch 116: Loss 2.48, Reward 2.0, Avgloss 2.77, Avgreward 4.97, Epsilon 0.75, TotalStep 29819
Epoch 117: Loss 2.24, Reward 3.0, Avgloss 2.77, Avgreward 4.96, Epsilon 0.75, TotalStep 30027
Epoch 118: Loss 4.05, Reward 9.0, Avgloss 2.79, Avgreward 4.96, Epsilon 0.75, TotalStep 30366
Epoch 119: Loss 2.37, Reward 4.0, Avgloss 2.78, Avgreward 4.94, Epsilon 0.75, TotalStep 30579
Epoch 120: Loss 2.27, Reward 2.0, Avgloss 2.78, Avgreward 4.93, Epsilon 0.75, TotalStep 30783
Epoch 121: Loss 2.36, Reward 5.0, Avgloss 2.79, Avgreward 4.96, Epsilon 0.75, TotalStep 30996
Epoch 122: Loss 2.49, Reward 2.0, Avgloss 2.78, Avgreward 4.93, Epsilon 0.75, TotalStep 31230
