couldn't find initialization file, model started empty
Warming up...
Eval epoch 0: Reward 13.0
Epoch 93: Loss 2.98, Reward 7.0, Avgloss 2.53, Avgreward 4.53, Epsilon 200.29, TotalStep 22906
Epoch 94: Loss 2.21, Reward 1.0, Avgloss 2.53, Avgreward 4.49, Epsilon 199.94, TotalStep 23097
Epoch 95: Loss 6.11, Reward 19.0, Avgloss 2.57, Avgreward 4.65, Epsilon 198.95, TotalStep 23653
Epoch 96: Loss 2.07, Reward 3.0, Avgloss 2.56, Avgreward 4.63, Epsilon 198.59, TotalStep 23856
Epoch 97: Loss 2.44, Reward 3.0, Avgloss 2.56, Avgreward 4.61, Epsilon 198.22, TotalStep 24062
Epoch 98: Loss 2.52, Reward 3.0, Avgloss 2.56, Avgreward 4.60, Epsilon 197.85, TotalStep 24268
Epoch 99: Loss 3.30, Reward 9.0, Avgloss 2.57, Avgreward 4.64, Epsilon 197.29, TotalStep 24583
Epoch 100: Loss 2.23, Reward 4.0, Avgloss 2.55, Avgreward 4.66, Epsilon 196.94, TotalStep 24783
Epoch 101: Loss 2.65, Reward 4.0, Avgloss 2.55, Avgreward 4.63, Epsilon 196.52, TotalStep 25022
Epoch 102: Loss 2.05, Reward 2.0, Avgloss 2.55, Avgreward 4.64, Epsilon 196.17, TotalStep 25217
Epoch 103: Loss 2.45, Reward 4.0, Avgloss 2.56, Avgreward 4.65, Epsilon 195.81, TotalStep 25422
Epoch 104: Loss 2.29, Reward 2.0, Avgloss 2.56, Avgreward 4.63, Epsilon 195.45, TotalStep 25627
Epoch 105: Loss 2.53, Reward 4.0, Avgloss 2.56, Avgreward 4.63, Epsilon 195.08, TotalStep 25838
Epoch 106: Loss 2.51, Reward 6.0, Avgloss 2.57, Avgreward 4.66, Epsilon 194.71, TotalStep 26052
Epoch 107: Loss 2.31, Reward 4.0, Avgloss 2.56, Avgreward 4.63, Epsilon 194.35, TotalStep 26259
Epoch 108: Loss 2.51, Reward 2.0, Avgloss 2.56, Avgreward 4.58, Epsilon 193.97, TotalStep 26476
Epoch 109: Loss 2.38, Reward 3.0, Avgloss 2.56, Avgreward 4.56, Epsilon 193.61, TotalStep 26685
Epoch 110: Loss 2.64, Reward 4.0, Avgloss 2.55, Avgreward 4.51, Epsilon 193.24, TotalStep 26897
Epoch 111: Loss 3.17, Reward 3.0, Avgloss 2.56, Avgreward 4.50, Epsilon 192.76, TotalStep 27174
Epoch 112: Loss 2.63, Reward 3.0, Avgloss 2.57, Avgreward 4.51, Epsilon 192.41, TotalStep 27375
Epoch 113: Loss 2.73, Reward 3.0, Avgloss 2.58, Avgreward 4.49, Epsilon 192.00, TotalStep 27614
Epoch 114: Loss 3.02, Reward 6.0, Avgloss 2.56, Avgreward 4.42, Epsilon 191.53, TotalStep 27885
Epoch 115: Loss 2.24, Reward 3.0, Avgloss 2.56, Avgreward 4.40, Epsilon 191.18, TotalStep 28091
Epoch 116: Loss 2.33, Reward 3.0, Avgloss 2.56, Avgreward 4.37, Epsilon 190.81, TotalStep 28307
Epoch 117: Loss 2.04, Reward 3.0, Avgloss 2.55, Avgreward 4.37, Epsilon 190.52, TotalStep 28477
Epoch 118: Loss 4.28, Reward 8.0, Avgloss 2.57, Avgreward 4.42, Epsilon 189.92, TotalStep 28828
Epoch 119: Loss 2.07, Reward 4.0, Avgloss 2.57, Avgreward 4.45, Epsilon 189.56, TotalStep 29040
Epoch 120: Loss 3.08, Reward 6.0, Avgloss 2.58, Avgreward 4.50, Epsilon 189.12, TotalStep 29296
Epoch 121: Loss 2.78, Reward 4.0, Avgloss 2.59, Avgreward 4.49, Epsilon 188.74, TotalStep 29522
Epoch 122: Loss 2.21, Reward 1.0, Avgloss 2.58, Avgreward 4.43, Epsilon 188.39, TotalStep 29731
Epoch 123: Loss 4.78, Reward 11.0, Avgloss 2.61, Avgreward 4.52, Epsilon 187.68, TotalStep 30150
Epoch 124: Loss 2.19, Reward 3.0, Avgloss 2.59, Avgreward 4.45, Epsilon 187.34, TotalStep 30351
Epoch 125: Loss 2.30, Reward 3.0, Avgloss 2.57, Avgreward 4.37, Epsilon 187.00, TotalStep 30551
Epoch 126: Loss 3.97, Reward 5.0, Avgloss 2.59, Avgreward 4.39, Epsilon 186.48, TotalStep 30865
Epoch 127: Loss 3.44, Reward 7.0, Avgloss 2.60, Avgreward 4.41, Epsilon 185.96, TotalStep 31175
Epoch 128: Loss 3.65, Reward 5.0, Avgloss 2.62, Avgreward 4.43, Epsilon 185.48, TotalStep 31463
Epoch 129: Loss 2.26, Reward 2.0, Avgloss 2.61, Avgreward 4.40, Epsilon 185.14, TotalStep 31668
Epoch 130: Loss 3.10, Reward 8.0, Avgloss 2.62, Avgreward 4.45, Epsilon 184.70, TotalStep 31935
Epoch 131: Loss 2.90, Reward 7.0, Avgloss 2.61, Avgreward 4.44, Epsilon 184.25, TotalStep 32205
Epoch 132: Loss 2.91, Reward 9.0, Avgloss 2.61, Avgreward 4.48, Epsilon 183.83, TotalStep 32457
Epoch 133: Loss 2.35, Reward 4.0, Avgloss 2.62, Avgreward 4.49, Epsilon 183.49, TotalStep 32665
Epoch 134: Loss 3.13, Reward 3.0, Avgloss 2.62, Avgreward 4.46, Epsilon 183.11, TotalStep 32898
Epoch 135: Loss 3.19, Reward 3.0, Avgloss 2.64, Avgreward 4.47, Epsilon 182.72, TotalStep 33135
Epoch 136: Loss 2.74, Reward 1.0, Avgloss 2.64, Avgreward 4.44, Epsilon 182.38, TotalStep 33343
Epoch 137: Loss 2.72, Reward 5.0, Avgloss 2.65, Avgreward 4.44, Epsilon 182.04, TotalStep 33547
Epoch 138: Loss 2.48, Reward 2.0, Avgloss 2.65, Avgreward 4.41, Epsilon 181.70, TotalStep 33756
Epoch 139: Loss 4.02, Reward 8.0, Avgloss 2.66, Avgreward 4.47, Epsilon 181.17, TotalStep 34083
Epoch 140: Loss 4.30, Reward 5.0, Avgloss 2.69, Avgreward 4.49, Epsilon 180.65, TotalStep 34404
Epoch 141: Loss 3.28, Reward 8.0, Avgloss 2.68, Avgreward 4.49, Epsilon 180.20, TotalStep 34679
Epoch 142: Loss 2.44, Reward 3.0, Avgloss 2.68, Avgreward 4.48, Epsilon 179.87, TotalStep 34882
Epoch 143: Loss 2.38, Reward 2.0, Avgloss 2.68, Avgreward 4.46, Epsilon 179.54, TotalStep 35092
Epoch 144: Loss 2.24, Reward 3.0, Avgloss 2.68, Avgreward 4.47, Epsilon 179.24, TotalStep 35273
Epoch 145: Loss 2.78, Reward 3.0, Avgloss 2.68, Avgreward 4.43, Epsilon 178.85, TotalStep 35517
Epoch 146: Loss 2.63, Reward 5.0, Avgloss 2.68, Avgreward 4.45, Epsilon 178.52, TotalStep 35726
Epoch 147: Loss 3.50, Reward 5.0, Avgloss 2.70, Avgreward 4.46, Epsilon 178.12, TotalStep 35974
Epoch 148: Loss 4.64, Reward 11.0, Avgloss 2.72, Avgreward 4.55, Epsilon 177.58, TotalStep 36310
Epoch 149: Loss 2.41, Reward 3.0, Avgloss 2.73, Avgreward 4.57, Epsilon 177.27, TotalStep 36508
Epoch 150: Loss 3.42, Reward 7.0, Avgloss 2.74, Avgreward 4.59, Epsilon 176.79, TotalStep 36809
Epoch 151: Loss 3.00, Reward 5.0, Avgloss 2.75, Avgreward 4.59, Epsilon 176.43, TotalStep 37036
