
Warming up...
Eval epoch 0: Reward 13.0
Epoch 116: Loss 2.11, Reward 3.0, Avgloss 2.40, Avgreward 3.98, Epsilon 0.73, TotalStep 28129
Epoch 117: Loss 2.22, Reward 2.0, Avgloss 2.40, Avgreward 3.98, Epsilon 0.73, TotalStep 28325
Epoch 118: Loss 2.97, Reward 3.0, Avgloss 2.41, Avgreward 4.00, Epsilon 0.73, TotalStep 28590
Epoch 119: Loss 2.63, Reward 5.0, Avgloss 2.42, Avgreward 3.98, Epsilon 0.73, TotalStep 28824
Epoch 120: Loss 3.21, Reward 4.0, Avgloss 2.42, Avgreward 3.96, Epsilon 0.73, TotalStep 29100
Epoch 121: Loss 3.34, Reward 5.0, Avgloss 2.43, Avgreward 3.99, Epsilon 0.73, TotalStep 29396
Epoch 122: Loss 2.41, Reward 4.0, Avgloss 2.43, Avgreward 4.00, Epsilon 0.72, TotalStep 29608
Epoch 123: Loss 2.28, Reward 3.0, Avgloss 2.42, Avgreward 3.95, Epsilon 0.72, TotalStep 29818
Epoch 124: Loss 3.87, Reward 5.0, Avgloss 2.43, Avgreward 3.93, Epsilon 0.72, TotalStep 30175
Epoch 125: Loss 2.81, Reward 5.0, Avgloss 2.43, Avgreward 3.95, Epsilon 0.72, TotalStep 30444
Epoch 126: Loss 2.21, Reward 2.0, Avgloss 2.43, Avgreward 3.94, Epsilon 0.72, TotalStep 30646
Epoch 127: Loss 3.47, Reward 6.0, Avgloss 2.43, Avgreward 3.94, Epsilon 0.72, TotalStep 30952
Epoch 128: Loss 2.18, Reward 3.0, Avgloss 2.43, Avgreward 3.93, Epsilon 0.72, TotalStep 31163
Epoch 129: Loss 2.70, Reward 3.0, Avgloss 2.43, Avgreward 3.93, Epsilon 0.72, TotalStep 31386
Epoch 130: Loss 3.74, Reward 7.0, Avgloss 2.44, Avgreward 3.95, Epsilon 0.72, TotalStep 31772
Epoch 131: Loss 2.36, Reward 4.0, Avgloss 2.45, Avgreward 3.95, Epsilon 0.72, TotalStep 31995
Epoch 132: Loss 1.94, Reward 2.0, Avgloss 2.44, Avgreward 3.95, Epsilon 0.72, TotalStep 32197
Epoch 133: Loss 3.00, Reward 6.0, Avgloss 2.45, Avgreward 3.95, Epsilon 0.71, TotalStep 32481
Epoch 134: Loss 1.74, Reward 3.0, Avgloss 2.45, Avgreward 3.96, Epsilon 0.71, TotalStep 32698
Epoch 135: Loss 2.77, Reward 3.0, Avgloss 2.45, Avgreward 3.94, Epsilon 0.71, TotalStep 32948
Epoch 136: Loss 3.54, Reward 7.0, Avgloss 2.46, Avgreward 3.98, Epsilon 0.71, TotalStep 33258
Epoch 137: Loss 4.42, Reward 9.0, Avgloss 2.47, Avgreward 3.99, Epsilon 0.71, TotalStep 33624
