
Warming up...
Eval epoch 0: Reward 13.0
Epoch 92: Loss 2.15, Reward 1.0, Avgloss 2.38, Avgreward 3.45, Epsilon 0.01, TotalStep 1606588
Epoch 93: Loss 1.71, Reward 1.0, Avgloss 2.37, Avgreward 3.43, Epsilon 0.01, TotalStep 1606792
Epoch 94: Loss 1.84, Reward 3.0, Avgloss 2.36, Avgreward 3.42, Epsilon 0.01, TotalStep 1607007
Epoch 95: Loss 3.44, Reward 9.0, Avgloss 2.37, Avgreward 3.48, Epsilon 0.01, TotalStep 1607369
Epoch 96: Loss 1.66, Reward 2.0, Avgloss 2.37, Avgreward 3.46, Epsilon 0.01, TotalStep 1607591
Epoch 97: Loss 1.99, Reward 5.0, Avgloss 2.36, Avgreward 3.48, Epsilon 0.01, TotalStep 1607807
Epoch 98: Loss 1.56, Reward 3.0, Avgloss 2.35, Avgreward 3.47, Epsilon 0.01, TotalStep 1608015
Epoch 99: Loss 1.68, Reward 2.0, Avgloss 2.35, Avgreward 3.46, Epsilon 0.01, TotalStep 1608196
Epoch 100: Loss 5.05, Reward 11.0, Avgloss 2.37, Avgreward 3.56, Epsilon 0.01, TotalStep 1608768
Epoch 101: Loss 2.48, Reward 2.0, Avgloss 2.38, Avgreward 3.55, Epsilon 0.01, TotalStep 1609058
Epoch 102: Loss 1.96, Reward 2.0, Avgloss 2.37, Avgreward 3.55, Epsilon 0.01, TotalStep 1609291
Epoch 103: Loss 2.82, Reward 4.0, Avgloss 2.37, Avgreward 3.52, Epsilon 0.01, TotalStep 1609617
Epoch 104: Loss 1.87, Reward 1.0, Avgloss 2.36, Avgreward 3.50, Epsilon 0.01, TotalStep 1609837
Epoch 105: Loss 2.16, Reward 6.0, Avgloss 2.36, Avgreward 3.51, Epsilon 0.01, TotalStep 1610104
Epoch 106: Loss 1.26, Reward 4.0, Avgloss 2.34, Avgreward 3.49, Epsilon 0.01, TotalStep 1610266
Epoch 107: Loss 2.46, Reward 5.0, Avgloss 2.34, Avgreward 3.50, Epsilon 0.01, TotalStep 1610545
Epoch 108: Loss 2.83, Reward 4.0, Avgloss 2.35, Avgreward 3.52, Epsilon 0.01, TotalStep 1610881
Epoch 109: Loss 2.32, Reward 8.0, Avgloss 2.35, Avgreward 3.57, Epsilon 0.01, TotalStep 1611161
Epoch 110: Loss 2.32, Reward 5.0, Avgloss 2.34, Avgreward 3.59, Epsilon 0.01, TotalStep 1611401
Epoch 111: Loss 3.56, Reward 5.0, Avgloss 2.36, Avgreward 3.62, Epsilon 0.01, TotalStep 1611779
Epoch 112: Loss 4.64, Reward 8.0, Avgloss 2.39, Avgreward 3.69, Epsilon 0.01, TotalStep 1612277
Epoch 113: Loss 2.27, Reward 1.0, Avgloss 2.38, Avgreward 3.66, Epsilon 0.01, TotalStep 1612514
Epoch 114: Loss 3.20, Reward 4.0, Avgloss 2.39, Avgreward 3.67, Epsilon 0.01, TotalStep 1612876
Epoch 115: Loss 2.10, Reward 2.0, Avgloss 2.39, Avgreward 3.66, Epsilon 0.01, TotalStep 1613144
Epoch 116: Loss 2.37, Reward 6.0, Avgloss 2.39, Avgreward 3.70, Epsilon 0.01, TotalStep 1613384
Epoch 117: Loss 2.06, Reward 3.0, Avgloss 2.38, Avgreward 3.65, Epsilon 0.01, TotalStep 1613586
Epoch 118: Loss 2.67, Reward 2.0, Avgloss 2.38, Avgreward 3.65, Epsilon 0.01, TotalStep 1613858
Epoch 119: Loss 2.69, Reward 5.0, Avgloss 2.39, Avgreward 3.68, Epsilon 0.01, TotalStep 1614148
Epoch 120: Loss 1.92, Reward 1.0, Avgloss 2.39, Avgreward 3.68, Epsilon 0.01, TotalStep 1614363
Epoch 121: Loss 1.57, Reward 2.0, Avgloss 2.39, Avgreward 3.69, Epsilon 0.01, TotalStep 1614542
Epoch 122: Loss 3.17, Reward 10.0, Avgloss 2.40, Avgreward 3.76, Epsilon 0.01, TotalStep 1614899
Epoch 123: Loss 2.42, Reward 4.0, Avgloss 2.41, Avgreward 3.77, Epsilon 0.01, TotalStep 1615166
Epoch 124: Loss 1.98, Reward 4.0, Avgloss 2.40, Avgreward 3.77, Epsilon 0.01, TotalStep 1615368
Epoch 125: Loss 2.30, Reward 5.0, Avgloss 2.40, Avgreward 3.76, Epsilon 0.01, TotalStep 1615596
Epoch 126: Loss 2.44, Reward 2.0, Avgloss 2.40, Avgreward 3.74, Epsilon 0.01, TotalStep 1615876
Epoch 127: Loss 3.99, Reward 10.0, Avgloss 2.41, Avgreward 3.77, Epsilon 0.01, TotalStep 1616312
Epoch 128: Loss 1.65, Reward 2.0, Avgloss 2.40, Avgreward 3.78, Epsilon 0.01, TotalStep 1616484
Epoch 129: Loss 2.65, Reward 5.0, Avgloss 2.40, Avgreward 3.76, Epsilon 0.01, TotalStep 1616761
Epoch 130: Loss 3.01, Reward 9.0, Avgloss 2.40, Avgreward 3.81, Epsilon 0.01, TotalStep 1617070
Epoch 131: Loss 2.69, Reward 5.0, Avgloss 2.41, Avgreward 3.84, Epsilon 0.01, TotalStep 1617350
Epoch 132: Loss 1.93, Reward 1.0, Avgloss 2.40, Avgreward 3.83, Epsilon 0.01, TotalStep 1617551
Epoch 133: Loss 1.99, Reward 3.0, Avgloss 2.40, Avgreward 3.82, Epsilon 0.01, TotalStep 1617774
Epoch 134: Loss 1.76, Reward 3.0, Avgloss 2.37, Avgreward 3.73, Epsilon 0.01, TotalStep 1617953
Epoch 135: Loss 2.30, Reward 4.0, Avgloss 2.36, Avgreward 3.71, Epsilon 0.01, TotalStep 1618250
Epoch 136: Loss 3.16, Reward 7.0, Avgloss 2.35, Avgreward 3.72, Epsilon 0.01, TotalStep 1618605
Epoch 137: Loss 2.41, Reward 6.0, Avgloss 2.36, Avgreward 3.76, Epsilon 0.01, TotalStep 1618874
Epoch 138: Loss 2.32, Reward 1.0, Avgloss 2.35, Avgreward 3.73, Epsilon 0.01, TotalStep 1619114
Epoch 139: Loss 1.74, Reward 3.0, Avgloss 2.35, Avgreward 3.74, Epsilon 0.01, TotalStep 1619322
Epoch 140: Loss 2.43, Reward 6.0, Avgloss 2.35, Avgreward 3.79, Epsilon 0.01, TotalStep 1619621
Epoch 141: Loss 2.37, Reward 6.0, Avgloss 2.35, Avgreward 3.81, Epsilon 0.01, TotalStep 1619890
Epoch 142: Loss 2.47, Reward 5.0, Avgloss 2.35, Avgreward 3.85, Epsilon 0.01, TotalStep 1620152
Epoch 143: Loss 2.26, Reward 5.0, Avgloss 2.36, Avgreward 3.87, Epsilon 0.01, TotalStep 1620415
Epoch 144: Loss 1.96, Reward 3.0, Avgloss 2.36, Avgreward 3.88, Epsilon 0.01, TotalStep 1620627
Epoch 145: Loss 2.19, Reward 6.0, Avgloss 2.36, Avgreward 3.93, Epsilon 0.01, TotalStep 1620851
Epoch 146: Loss 2.87, Reward 5.0, Avgloss 2.37, Avgreward 3.97, Epsilon 0.01, TotalStep 1621168
Epoch 147: Loss 1.67, Reward 1.0, Avgloss 2.37, Avgreward 3.95, Epsilon 0.01, TotalStep 1621365
Epoch 148: Loss 2.00, Reward 1.0, Avgloss 2.36, Avgreward 3.93, Epsilon 0.01, TotalStep 1621566
Epoch 149: Loss 1.98, Reward 5.0, Avgloss 2.36, Avgreward 3.93, Epsilon 0.01, TotalStep 1621789
Epoch 150: Loss 2.96, Reward 4.0, Avgloss 2.35, Avgreward 3.92, Epsilon 0.01, TotalStep 1622096
Epoch 151: Loss 1.63, Reward 6.0, Avgloss 2.35, Avgreward 3.96, Epsilon 0.01, TotalStep 1622274
Epoch 152: Loss 1.80, Reward 3.0, Avgloss 2.34, Avgreward 3.97, Epsilon 0.01, TotalStep 1622472
Epoch 153: Loss 4.15, Reward 11.0, Avgloss 2.36, Avgreward 4.07, Epsilon 0.01, TotalStep 1622939
Epoch 154: Loss 1.74, Reward 3.0, Avgloss 2.36, Avgreward 4.09, Epsilon 0.01, TotalStep 1623138
Epoch 155: Loss 3.18, Reward 3.0, Avgloss 2.37, Avgreward 4.11, Epsilon 0.01, TotalStep 1623500
Epoch 156: Loss 1.79, Reward 1.0, Avgloss 2.38, Avgreward 4.10, Epsilon 0.01, TotalStep 1623709
Epoch 157: Loss 1.86, Reward 5.0, Avgloss 2.38, Avgreward 4.11, Epsilon 0.01, TotalStep 1623911
Epoch 158: Loss 1.59, Reward 2.0, Avgloss 2.37, Avgreward 4.12, Epsilon 0.01, TotalStep 1624108
Epoch 159: Loss 1.85, Reward 2.0, Avgloss 2.37, Avgreward 4.12, Epsilon 0.01, TotalStep 1624299
Epoch 160: Loss 2.24, Reward 3.0, Avgloss 2.37, Avgreward 4.07, Epsilon 0.01, TotalStep 1624591
Epoch 161: Loss 1.93, Reward 2.0, Avgloss 2.37, Avgreward 4.08, Epsilon 0.01, TotalStep 1624798
Epoch 162: Loss 3.15, Reward 9.0, Avgloss 2.38, Avgreward 4.12, Epsilon 0.01, TotalStep 1625156
Epoch 163: Loss 1.84, Reward 2.0, Avgloss 2.35, Avgreward 4.02, Epsilon 0.01, TotalStep 1625366
Epoch 164: Loss 2.00, Reward 1.0, Avgloss 2.34, Avgreward 3.98, Epsilon 0.01, TotalStep 1625563
Epoch 165: Loss 1.93, Reward 1.0, Avgloss 2.34, Avgreward 3.95, Epsilon 0.01, TotalStep 1625762
Epoch 166: Loss 1.96, Reward 3.0, Avgloss 2.34, Avgreward 3.97, Epsilon 0.01, TotalStep 1625983
Epoch 167: Loss 2.61, Reward 7.0, Avgloss 2.35, Avgreward 4.02, Epsilon 0.01, TotalStep 1626299
Epoch 168: Loss 2.20, Reward 5.0, Avgloss 2.34, Avgreward 4.04, Epsilon 0.01, TotalStep 1626514
Epoch 169: Loss 1.79, Reward 4.0, Avgloss 2.34, Avgreward 4.04, Epsilon 0.01, TotalStep 1626743
Epoch 170: Loss 1.78, Reward 3.0, Avgloss 2.34, Avgreward 4.06, Epsilon 0.01, TotalStep 1626961
Epoch 171: Loss 2.80, Reward 4.0, Avgloss 2.35, Avgreward 4.09, Epsilon 0.01, TotalStep 1627271
Epoch 172: Loss 2.40, Reward 3.0, Avgloss 2.35, Avgreward 4.05, Epsilon 0.01, TotalStep 1627548
Epoch 173: Loss 1.65, Reward 2.0, Avgloss 2.35, Avgreward 4.03, Epsilon 0.01, TotalStep 1627755
Epoch 174: Loss 1.85, Reward 2.0, Avgloss 2.35, Avgreward 4.04, Epsilon 0.01, TotalStep 1627971
Epoch 175: Loss 2.52, Reward 6.0, Avgloss 2.34, Avgreward 4.00, Epsilon 0.01, TotalStep 1628269
Epoch 176: Loss 1.80, Reward 0.0, Avgloss 2.33, Avgreward 3.97, Epsilon 0.01, TotalStep 1628486
Epoch 177: Loss 2.25, Reward 2.0, Avgloss 2.33, Avgreward 3.95, Epsilon 0.01, TotalStep 1628744
Epoch 178: Loss 2.25, Reward 3.0, Avgloss 2.33, Avgreward 3.98, Epsilon 0.01, TotalStep 1628983
Epoch 179: Loss 4.97, Reward 13.0, Avgloss 2.36, Avgreward 4.08, Epsilon 0.01, TotalStep 1629591
Epoch 180: Loss 2.07, Reward 5.0, Avgloss 2.37, Avgreward 4.12, Epsilon 0.01, TotalStep 1629839
Epoch 181: Loss 2.33, Reward 4.0, Avgloss 2.37, Avgreward 4.11, Epsilon 0.01, TotalStep 1630112
Epoch 182: Loss 3.85, Reward 7.0, Avgloss 2.38, Avgreward 4.15, Epsilon 0.01, TotalStep 1630548
Epoch 183: Loss 1.77, Reward 1.0, Avgloss 2.37, Avgreward 4.10, Epsilon 0.01, TotalStep 1630747
Epoch 184: Loss 2.21, Reward 2.0, Avgloss 2.36, Avgreward 4.07, Epsilon 0.01, TotalStep 1631011
Epoch 185: Loss 4.08, Reward 10.0, Avgloss 2.37, Avgreward 4.05, Epsilon 0.01, TotalStep 1631476
Epoch 186: Loss 3.64, Reward 6.0, Avgloss 2.38, Avgreward 4.06, Epsilon 0.01, TotalStep 1631927
Epoch 187: Loss 2.34, Reward 3.0, Avgloss 2.38, Avgreward 4.09, Epsilon 0.01, TotalStep 1632199
Epoch 188: Loss 2.11, Reward 5.0, Avgloss 2.39, Avgreward 4.10, Epsilon 0.01, TotalStep 1632485
Epoch 189: Loss 3.18, Reward 6.0, Avgloss 2.38, Avgreward 4.11, Epsilon 0.01, TotalStep 1632846
Epoch 190: Loss 1.94, Reward 3.0, Avgloss 2.39, Avgreward 4.13, Epsilon 0.01, TotalStep 1633073
Epoch 191: Loss 3.54, Reward 7.0, Avgloss 2.40, Avgreward 4.18, Epsilon 0.01, TotalStep 1633473
Epoch 192: Loss 2.02, Reward 3.0, Avgloss 2.40, Avgreward 4.20, Epsilon 0.01, TotalStep 1633694
Epoch 193: Loss 2.35, Reward 5.0, Avgloss 2.41, Avgreward 4.24, Epsilon 0.01, TotalStep 1633964
Epoch 194: Loss 1.64, Reward 2.0, Avgloss 2.41, Avgreward 4.23, Epsilon 0.01, TotalStep 1634161
Epoch 195: Loss 1.87, Reward 2.0, Avgloss 2.39, Avgreward 4.16, Epsilon 0.01, TotalStep 1634362
Epoch 196: Loss 1.83, Reward 2.0, Avgloss 2.39, Avgreward 4.16, Epsilon 0.01, TotalStep 1634573
Epoch 197: Loss 3.16, Reward 7.0, Avgloss 2.40, Avgreward 4.18, Epsilon 0.01, TotalStep 1634968
Epoch 198: Loss 2.22, Reward 3.0, Avgloss 2.41, Avgreward 4.18, Epsilon 0.01, TotalStep 1635220
Epoch 199: Loss 2.35, Reward 5.0, Avgloss 2.42, Avgreward 4.21, Epsilon 0.01, TotalStep 1635530
Epoch 200: Loss 2.65, Reward 6.0, Avgloss 2.39, Avgreward 4.16, Epsilon 0.01, TotalStep 1635870
Epoch 201: Loss 2.67, Reward 6.0, Avgloss 2.39, Avgreward 4.20, Epsilon 0.01, TotalStep 1636198
Epoch 202: Loss 1.86, Reward 3.0, Avgloss 2.39, Avgreward 4.21, Epsilon 0.01, TotalStep 1636399
Epoch 203: Loss 2.07, Reward 6.0, Avgloss 2.39, Avgreward 4.23, Epsilon 0.01, TotalStep 1636693
Epoch 204: Loss 2.32, Reward 7.0, Avgloss 2.39, Avgreward 4.29, Epsilon 0.01, TotalStep 1636965
Epoch 205: Loss 2.33, Reward 8.0, Avgloss 2.39, Avgreward 4.31, Epsilon 0.01, TotalStep 1637254
Epoch 206: Loss 1.90, Reward 2.0, Avgloss 2.40, Avgreward 4.29, Epsilon 0.01, TotalStep 1637474
Epoch 207: Loss 3.95, Reward 9.0, Avgloss 2.41, Avgreward 4.33, Epsilon 0.01, TotalStep 1637876
Epoch 208: Loss 2.36, Reward 4.0, Avgloss 2.41, Avgreward 4.33, Epsilon 0.01, TotalStep 1638170
Epoch 209: Loss 2.17, Reward 5.0, Avgloss 2.41, Avgreward 4.30, Epsilon 0.01, TotalStep 1638437
Epoch 210: Loss 1.87, Reward 3.0, Avgloss 2.40, Avgreward 4.28, Epsilon 0.01, TotalStep 1638636
Epoch 211: Loss 2.38, Reward 5.0, Avgloss 2.39, Avgreward 4.28, Epsilon 0.01, TotalStep 1638915
Epoch 212: Loss 3.72, Reward 4.0, Avgloss 2.38, Avgreward 4.24, Epsilon 0.01, TotalStep 1639322
Epoch 213: Loss 3.89, Reward 13.0, Avgloss 2.40, Avgreward 4.36, Epsilon 0.01, TotalStep 1639790
Epoch 214: Loss 2.91, Reward 6.0, Avgloss 2.40, Avgreward 4.38, Epsilon 0.01, TotalStep 1640124
Epoch 215: Loss 2.63, Reward 10.0, Avgloss 2.40, Avgreward 4.46, Epsilon 0.01, TotalStep 1640427
Epoch 216: Loss 2.81, Reward 8.0, Avgloss 2.40, Avgreward 4.48, Epsilon 0.01, TotalStep 1640744
Epoch 217: Loss 1.74, Reward 3.0, Avgloss 2.40, Avgreward 4.48, Epsilon 0.01, TotalStep 1640956
Epoch 218: Loss 2.06, Reward 2.0, Avgloss 2.40, Avgreward 4.48, Epsilon 0.01, TotalStep 1641158
Epoch 219: Loss 3.89, Reward 5.0, Avgloss 2.41, Avgreward 4.48, Epsilon 0.01, TotalStep 1641591
