
Warming up...
Eval epoch 0: Reward 13.0
Epoch 139: Loss 1.66, Reward 4.0, Avgloss 2.62, Avgreward 4.45, Epsilon 0.01, TotalStep 1600477
Epoch 140: Loss 1.93, Reward 2.0, Avgloss 2.61, Avgreward 4.43, Epsilon 0.01, TotalStep 1600681
Epoch 141: Loss 2.27, Reward 4.0, Avgloss 2.61, Avgreward 4.41, Epsilon 0.01, TotalStep 1600912
Epoch 142: Loss 2.07, Reward 2.0, Avgloss 2.61, Avgreward 4.40, Epsilon 0.01, TotalStep 1601112
Epoch 143: Loss 2.14, Reward 2.0, Avgloss 2.61, Avgreward 4.40, Epsilon 0.01, TotalStep 1601329
Epoch 144: Loss 2.53, Reward 4.0, Avgloss 2.62, Avgreward 4.41, Epsilon 0.01, TotalStep 1601605
Epoch 145: Loss 2.81, Reward 9.0, Avgloss 2.62, Avgreward 4.48, Epsilon 0.01, TotalStep 1601900
Epoch 146: Loss 2.55, Reward 6.0, Avgloss 2.63, Avgreward 4.51, Epsilon 0.01, TotalStep 1602165
Epoch 147: Loss 3.10, Reward 7.0, Avgloss 2.64, Avgreward 4.57, Epsilon 0.01, TotalStep 1602483
Epoch 148: Loss 4.13, Reward 6.0, Avgloss 2.66, Avgreward 4.61, Epsilon 0.01, TotalStep 1602873
Epoch 149: Loss 2.59, Reward 3.0, Avgloss 2.65, Avgreward 4.56, Epsilon 0.01, TotalStep 1603132
Epoch 150: Loss 3.35, Reward 3.0, Avgloss 2.67, Avgreward 4.58, Epsilon 0.01, TotalStep 1603454
Epoch 151: Loss 2.84, Reward 4.0, Avgloss 2.67, Avgreward 4.53, Epsilon 0.01, TotalStep 1603746
Epoch 152: Loss 2.17, Reward 1.0, Avgloss 2.66, Avgreward 4.49, Epsilon 0.01, TotalStep 1603949
Epoch 153: Loss 2.15, Reward 2.0, Avgloss 2.66, Avgreward 4.50, Epsilon 0.01, TotalStep 1604176
Epoch 154: Loss 2.39, Reward 4.0, Avgloss 2.67, Avgreward 4.52, Epsilon 0.01, TotalStep 1604417
Epoch 155: Loss 1.59, Reward 3.0, Avgloss 2.66, Avgreward 4.53, Epsilon 0.01, TotalStep 1604592
Epoch 156: Loss 3.53, Reward 9.0, Avgloss 2.68, Avgreward 4.58, Epsilon 0.01, TotalStep 1604963
Epoch 157: Loss 2.61, Reward 2.0, Avgloss 2.68, Avgreward 4.55, Epsilon 0.01, TotalStep 1605222
Epoch 158: Loss 3.60, Reward 7.0, Avgloss 2.69, Avgreward 4.60, Epsilon 0.01, TotalStep 1605591
Epoch 159: Loss 2.12, Reward 2.0, Avgloss 2.69, Avgreward 4.58, Epsilon 0.01, TotalStep 1605800
Epoch 160: Loss 1.85, Reward 6.0, Avgloss 2.69, Avgreward 4.58, Epsilon 0.01, TotalStep 1606002
Epoch 161: Loss 2.96, Reward 4.0, Avgloss 2.70, Avgreward 4.60, Epsilon 0.01, TotalStep 1606311
Epoch 162: Loss 1.83, Reward 3.0, Avgloss 2.70, Avgreward 4.61, Epsilon 0.01, TotalStep 1606511
Epoch 163: Loss 1.98, Reward 3.0, Avgloss 2.69, Avgreward 4.58, Epsilon 0.01, TotalStep 1606721
Epoch 164: Loss 1.79, Reward 2.0, Avgloss 2.69, Avgreward 4.59, Epsilon 0.01, TotalStep 1606917
Epoch 165: Loss 2.04, Reward 1.0, Avgloss 2.68, Avgreward 4.57, Epsilon 0.01, TotalStep 1607118
Epoch 166: Loss 2.15, Reward 5.0, Avgloss 2.68, Avgreward 4.51, Epsilon 0.01, TotalStep 1607362
Epoch 167: Loss 2.79, Reward 5.0, Avgloss 2.68, Avgreward 4.52, Epsilon 0.01, TotalStep 1607633
Epoch 168: Loss 2.15, Reward 4.0, Avgloss 2.67, Avgreward 4.52, Epsilon 0.01, TotalStep 1607845
Epoch 169: Loss 2.18, Reward 2.0, Avgloss 2.68, Avgreward 4.54, Epsilon 0.01, TotalStep 1608045
Epoch 170: Loss 1.87, Reward 2.0, Avgloss 2.66, Avgreward 4.46, Epsilon 0.01, TotalStep 1608248
Epoch 171: Loss 1.94, Reward 4.0, Avgloss 2.66, Avgreward 4.46, Epsilon 0.01, TotalStep 1608452
Epoch 172: Loss 2.44, Reward 4.0, Avgloss 2.66, Avgreward 4.47, Epsilon 0.01, TotalStep 1608719
Epoch 173: Loss 2.08, Reward 4.0, Avgloss 2.66, Avgreward 4.49, Epsilon 0.01, TotalStep 1608917
Epoch 174: Loss 2.09, Reward 3.0, Avgloss 2.64, Avgreward 4.39, Epsilon 0.01, TotalStep 1609115
Epoch 175: Loss 1.91, Reward 1.0, Avgloss 2.64, Avgreward 4.39, Epsilon 0.01, TotalStep 1609313
Epoch 176: Loss 4.28, Reward 12.0, Avgloss 2.65, Avgreward 4.45, Epsilon 0.01, TotalStep 1609742
Epoch 177: Loss 1.97, Reward 5.0, Avgloss 2.64, Avgreward 4.46, Epsilon 0.01, TotalStep 1609944
Epoch 178: Loss 2.03, Reward 2.0, Avgloss 2.64, Avgreward 4.45, Epsilon 0.01, TotalStep 1610146
Epoch 179: Loss 1.94, Reward 2.0, Avgloss 2.63, Avgreward 4.36, Epsilon 0.01, TotalStep 1610355
Epoch 180: Loss 2.92, Reward 2.0, Avgloss 2.63, Avgreward 4.33, Epsilon 0.01, TotalStep 1610656
Epoch 181: Loss 2.20, Reward 1.0, Avgloss 2.62, Avgreward 4.27, Epsilon 0.01, TotalStep 1610863
