
Warming up...
Eval epoch 0: Reward 13.0
Epoch 95: Loss 3.07, Reward 4.0, Avgloss 3.01, Avgreward 4.69, Epsilon 29.82, TotalStep 23898
Epoch 96: Loss 2.84, Reward 2.0, Avgloss 3.01, Avgreward 4.66, Epsilon 29.78, TotalStep 24103
Epoch 97: Loss 4.58, Reward 11.0, Avgloss 3.03, Avgreward 4.72, Epsilon 29.73, TotalStep 24424
Epoch 98: Loss 3.58, Reward 6.0, Avgloss 3.03, Avgreward 4.74, Epsilon 29.69, TotalStep 24656
Epoch 99: Loss 2.98, Reward 2.0, Avgloss 3.03, Avgreward 4.71, Epsilon 29.66, TotalStep 24862
Epoch 100: Loss 4.49, Reward 9.0, Avgloss 3.05, Avgreward 4.78, Epsilon 29.60, TotalStep 25209
Epoch 101: Loss 2.60, Reward 3.0, Avgloss 3.05, Avgreward 4.73, Epsilon 29.57, TotalStep 25408
Epoch 102: Loss 3.18, Reward 2.0, Avgloss 3.06, Avgreward 4.74, Epsilon 29.53, TotalStep 25642
Epoch 103: Loss 4.76, Reward 8.0, Avgloss 3.08, Avgreward 4.79, Epsilon 29.48, TotalStep 25961
Epoch 104: Loss 3.44, Reward 6.0, Avgloss 3.09, Avgreward 4.81, Epsilon 29.45, TotalStep 26180
Epoch 105: Loss 2.83, Reward 5.0, Avgloss 3.10, Avgreward 4.84, Epsilon 29.41, TotalStep 26392
Epoch 106: Loss 2.68, Reward 3.0, Avgloss 3.07, Avgreward 4.70, Epsilon 29.38, TotalStep 26596
Epoch 107: Loss 2.84, Reward 3.0, Avgloss 3.07, Avgreward 4.68, Epsilon 29.35, TotalStep 26801
Epoch 108: Loss 3.41, Reward 4.0, Avgloss 3.08, Avgreward 4.71, Epsilon 29.31, TotalStep 27030
Epoch 109: Loss 4.71, Reward 7.0, Avgloss 3.11, Avgreward 4.75, Epsilon 29.26, TotalStep 27344
Epoch 110: Loss 2.46, Reward 2.0, Avgloss 3.10, Avgreward 4.72, Epsilon 29.22, TotalStep 27548
Epoch 111: Loss 4.33, Reward 7.0, Avgloss 3.12, Avgreward 4.76, Epsilon 29.18, TotalStep 27838
Epoch 112: Loss 3.11, Reward 3.0, Avgloss 3.12, Avgreward 4.73, Epsilon 29.15, TotalStep 28041
Epoch 113: Loss 3.78, Reward 4.0, Avgloss 3.14, Avgreward 4.73, Epsilon 29.10, TotalStep 28312
Epoch 114: Loss 2.99, Reward 2.0, Avgloss 3.15, Avgreward 4.73, Epsilon 29.07, TotalStep 28516
Epoch 115: Loss 2.72, Reward 4.0, Avgloss 3.14, Avgreward 4.71, Epsilon 29.04, TotalStep 28712
Epoch 116: Loss 2.81, Reward 3.0, Avgloss 3.11, Avgreward 4.58, Epsilon 29.01, TotalStep 28920
Epoch 117: Loss 3.09, Reward 4.0, Avgloss 3.12, Avgreward 4.56, Epsilon 28.97, TotalStep 29167
Epoch 118: Loss 3.72, Reward 4.0, Avgloss 3.13, Avgreward 4.56, Epsilon 28.92, TotalStep 29439
Epoch 119: Loss 3.27, Reward 4.0, Avgloss 3.14, Avgreward 4.58, Epsilon 28.88, TotalStep 29703
Epoch 120: Loss 3.67, Reward 5.0, Avgloss 3.14, Avgreward 4.57, Epsilon 28.84, TotalStep 29940
Epoch 121: Loss 3.73, Reward 6.0, Avgloss 3.16, Avgreward 4.59, Epsilon 28.80, TotalStep 30214
Epoch 122: Loss 2.87, Reward 4.0, Avgloss 3.16, Avgreward 4.60, Epsilon 28.77, TotalStep 30425
Epoch 123: Loss 3.33, Reward 5.0, Avgloss 3.15, Avgreward 4.57, Epsilon 28.73, TotalStep 30658
Epoch 124: Loss 3.92, Reward 5.0, Avgloss 3.17, Avgreward 4.60, Epsilon 28.69, TotalStep 30934
Epoch 125: Loss 3.37, Reward 9.0, Avgloss 3.18, Avgreward 4.66, Epsilon 28.64, TotalStep 31198
Epoch 126: Loss 3.36, Reward 3.0, Avgloss 3.19, Avgreward 4.66, Epsilon 28.61, TotalStep 31402
Epoch 127: Loss 4.02, Reward 5.0, Avgloss 3.20, Avgreward 4.69, Epsilon 28.57, TotalStep 31662
Epoch 128: Loss 3.20, Reward 5.0, Avgloss 3.21, Avgreward 4.67, Epsilon 28.54, TotalStep 31885
Epoch 129: Loss 5.91, Reward 8.0, Avgloss 3.24, Avgreward 4.71, Epsilon 28.47, TotalStep 32306
Epoch 130: Loss 2.99, Reward 5.0, Avgloss 3.25, Avgreward 4.74, Epsilon 28.44, TotalStep 32503
Epoch 131: Loss 4.35, Reward 6.0, Avgloss 3.25, Avgreward 4.68, Epsilon 28.39, TotalStep 32804
Epoch 132: Loss 3.40, Reward 3.0, Avgloss 3.25, Avgreward 4.65, Epsilon 28.36, TotalStep 33028
Epoch 133: Loss 3.21, Reward 3.0, Avgloss 3.25, Avgreward 4.60, Epsilon 28.33, TotalStep 33235
Epoch 134: Loss 3.14, Reward 1.0, Avgloss 3.26, Avgreward 4.57, Epsilon 28.29, TotalStep 33440
Epoch 135: Loss 3.19, Reward 4.0, Avgloss 3.26, Avgreward 4.57, Epsilon 28.26, TotalStep 33657
Epoch 136: Loss 2.95, Reward 2.0, Avgloss 3.26, Avgreward 4.56, Epsilon 28.23, TotalStep 33870
Epoch 137: Loss 3.51, Reward 2.0, Avgloss 3.27, Avgreward 4.57, Epsilon 28.20, TotalStep 34070
Epoch 138: Loss 2.49, Reward 3.0, Avgloss 3.27, Avgreward 4.56, Epsilon 28.17, TotalStep 34241
Epoch 139: Loss 2.83, Reward 3.0, Avgloss 3.27, Avgreward 4.53, Epsilon 28.14, TotalStep 34454
Epoch 140: Loss 2.69, Reward 2.0, Avgloss 3.26, Avgreward 4.50, Epsilon 28.10, TotalStep 34669
Epoch 141: Loss 3.09, Reward 2.0, Avgloss 3.27, Avgreward 4.50, Epsilon 28.07, TotalStep 34878
Epoch 142: Loss 2.51, Reward 1.0, Avgloss 3.27, Avgreward 4.46, Epsilon 28.04, TotalStep 35064
