
Warming up...
Eval epoch 0: Reward 4.0
Epoch 104: Loss 2.68, Reward 3.0, Avgloss 2.69, Avgreward 4.28, Epsilon 0.17, TotalStep 35394
Epoch 105: Loss 4.43, Reward 7.0, Avgloss 2.70, Avgreward 4.30, Epsilon 0.17, TotalStep 36015
Epoch 106: Loss 1.76, Reward 2.0, Avgloss 2.69, Avgreward 4.30, Epsilon 0.17, TotalStep 36237
Epoch 107: Loss 1.39, Reward 1.0, Avgloss 2.68, Avgreward 4.26, Epsilon 0.17, TotalStep 36422
Epoch 108: Loss 1.72, Reward 2.0, Avgloss 2.67, Avgreward 4.23, Epsilon 0.17, TotalStep 36622
Epoch 109: Loss 4.83, Reward 10.0, Avgloss 2.70, Avgreward 4.31, Epsilon 0.16, TotalStep 37323
Epoch 110: Loss 1.33, Reward 1.0, Avgloss 2.69, Avgreward 4.31, Epsilon 0.16, TotalStep 37528
Epoch 111: Loss 2.63, Reward 3.0, Avgloss 2.69, Avgreward 4.27, Epsilon 0.16, TotalStep 37898
Epoch 112: Loss 3.22, Reward 6.0, Avgloss 2.69, Avgreward 4.27, Epsilon 0.16, TotalStep 38356
Epoch 113: Loss 1.63, Reward 3.0, Avgloss 2.66, Avgreward 4.25, Epsilon 0.16, TotalStep 38602
Epoch 114: Loss 4.34, Reward 8.0, Avgloss 2.69, Avgreward 4.32, Epsilon 0.16, TotalStep 39249
Epoch 115: Loss 3.84, Reward 5.0, Avgloss 2.69, Avgreward 4.31, Epsilon 0.16, TotalStep 39767
Epoch 116: Loss 2.60, Reward 4.0, Avgloss 2.68, Avgreward 4.30, Epsilon 0.16, TotalStep 40178
Epoch 117: Loss 3.87, Reward 8.0, Avgloss 2.68, Avgreward 4.33, Epsilon 0.16, TotalStep 40718
Epoch 118: Loss 1.00, Reward 2.0, Avgloss 2.65, Avgreward 4.29, Epsilon 0.15, TotalStep 40902
Epoch 119: Loss 1.42, Reward 3.0, Avgloss 2.62, Avgreward 4.23, Epsilon 0.15, TotalStep 41102
Epoch 120: Loss 1.33, Reward 6.0, Avgloss 2.61, Avgreward 4.27, Epsilon 0.15, TotalStep 41300
Epoch 121: Loss 4.07, Reward 8.0, Avgloss 2.63, Avgreward 4.34, Epsilon 0.15, TotalStep 41878
Epoch 122: Loss 2.81, Reward 6.0, Avgloss 2.63, Avgreward 4.30, Epsilon 0.15, TotalStep 42259
Epoch 123: Loss 2.46, Reward 3.0, Avgloss 2.61, Avgreward 4.27, Epsilon 0.15, TotalStep 42599
Epoch 124: Loss 1.76, Reward 1.0, Avgloss 2.61, Avgreward 4.26, Epsilon 0.15, TotalStep 42868
Epoch 125: Loss 1.22, Reward 5.0, Avgloss 2.60, Avgreward 4.30, Epsilon 0.15, TotalStep 43065
Epoch 126: Loss 2.17, Reward 2.0, Avgloss 2.60, Avgreward 4.29, Epsilon 0.15, TotalStep 43351
Epoch 127: Loss 1.84, Reward 8.0, Avgloss 2.60, Avgreward 4.34, Epsilon 0.15, TotalStep 43596
Epoch 128: Loss 1.48, Reward 3.0, Avgloss 2.57, Avgreward 4.27, Epsilon 0.15, TotalStep 43786
Epoch 129: Loss 4.50, Reward 8.0, Avgloss 2.56, Avgreward 4.29, Epsilon 0.15, TotalStep 44394
Epoch 130: Loss 3.07, Reward 5.0, Avgloss 2.57, Avgreward 4.32, Epsilon 0.15, TotalStep 44822
Epoch 131: Loss 2.04, Reward 4.0, Avgloss 2.56, Avgreward 4.32, Epsilon 0.14, TotalStep 45118
Epoch 132: Loss 3.28, Reward 8.0, Avgloss 2.56, Avgreward 4.34, Epsilon 0.14, TotalStep 45555
Epoch 133: Loss 1.86, Reward 3.0, Avgloss 2.56, Avgreward 4.33, Epsilon 0.14, TotalStep 45823
Epoch 134: Loss 1.65, Reward 3.0, Avgloss 2.56, Avgreward 4.33, Epsilon 0.14, TotalStep 46031
Epoch 135: Loss 1.84, Reward 1.0, Avgloss 2.55, Avgreward 4.30, Epsilon 0.14, TotalStep 46258
Epoch 136: Loss 4.98, Reward 10.0, Avgloss 2.58, Avgreward 4.38, Epsilon 0.14, TotalStep 47005
Epoch 137: Loss 1.43, Reward 3.0, Avgloss 2.57, Avgreward 4.37, Epsilon 0.14, TotalStep 47226
Epoch 138: Loss 1.46, Reward 1.0, Avgloss 2.57, Avgreward 4.37, Epsilon 0.14, TotalStep 47424
Epoch 139: Loss 1.53, Reward 1.0, Avgloss 2.55, Avgreward 4.33, Epsilon 0.14, TotalStep 47621
Epoch 140: Loss 1.28, Reward 1.0, Avgloss 2.53, Avgreward 4.29, Epsilon 0.14, TotalStep 47820
Epoch 141: Loss 1.52, Reward 1.0, Avgloss 2.53, Avgreward 4.29, Epsilon 0.14, TotalStep 48020
Epoch 142: Loss 1.53, Reward 2.0, Avgloss 2.51, Avgreward 4.26, Epsilon 0.14, TotalStep 48254
Epoch 143: Loss 2.38, Reward 2.0, Avgloss 2.49, Avgreward 4.18, Epsilon 0.14, TotalStep 48589
Epoch 144: Loss 1.67, Reward 2.0, Avgloss 2.49, Avgreward 4.16, Epsilon 0.14, TotalStep 48815
Epoch 145: Loss 1.83, Reward 2.0, Avgloss 2.44, Avgreward 4.06, Epsilon 0.14, TotalStep 49084
Epoch 146: Loss 1.68, Reward 2.0, Avgloss 2.43, Avgreward 4.03, Epsilon 0.14, TotalStep 49349
Epoch 147: Loss 1.81, Reward 2.0, Avgloss 2.43, Avgreward 4.03, Epsilon 0.13, TotalStep 49619
Epoch 148: Loss 2.55, Reward 7.0, Avgloss 2.44, Avgreward 4.05, Epsilon 0.13, TotalStep 49987
Epoch 149: Loss 1.61, Reward 2.0, Avgloss 2.44, Avgreward 4.06, Epsilon 0.13, TotalStep 50223
Epoch 150: Loss 3.96, Reward 5.0, Avgloss 2.46, Avgreward 4.08, Epsilon 0.13, TotalStep 50781
Epoch 151: Loss 2.56, Reward 2.0, Avgloss 2.47, Avgreward 4.07, Epsilon 0.13, TotalStep 51109
Epoch 152: Loss 2.58, Reward 5.0, Avgloss 2.46, Avgreward 4.08, Epsilon 0.13, TotalStep 51503
Epoch 153: Loss 2.16, Reward 2.0, Avgloss 2.44, Avgreward 4.04, Epsilon 0.13, TotalStep 51827
Epoch 154: Loss 1.83, Reward 2.0, Avgloss 2.44, Avgreward 4.04, Epsilon 0.13, TotalStep 52104
Epoch 155: Loss 1.48, Reward 0.0, Avgloss 2.44, Avgreward 4.02, Epsilon 0.13, TotalStep 52315
Epoch 156: Loss 1.76, Reward 1.0, Avgloss 2.44, Avgreward 4.01, Epsilon 0.13, TotalStep 52552
