
Warming up...
Eval epoch 0: Reward 4.0
Epoch 140: Loss 1.94, Reward 1.0, Avgloss 2.49, Avgreward 4.56, Epsilon 1.76, TotalStep 35415
Epoch 141: Loss 3.76, Reward 11.0, Avgloss 2.50, Avgreward 4.63, Epsilon 1.74, TotalStep 35781
Epoch 142: Loss 2.16, Reward 2.0, Avgloss 2.51, Avgreward 4.62, Epsilon 1.73, TotalStep 35988
Epoch 143: Loss 2.39, Reward 5.0, Avgloss 2.51, Avgreward 4.62, Epsilon 1.71, TotalStep 36222
Epoch 144: Loss 1.96, Reward 2.0, Avgloss 2.50, Avgreward 4.57, Epsilon 1.70, TotalStep 36438
Epoch 145: Loss 2.25, Reward 7.0, Avgloss 2.50, Avgreward 4.61, Epsilon 1.69, TotalStep 36669
Epoch 146: Loss 2.27, Reward 3.0, Avgloss 2.50, Avgreward 4.54, Epsilon 1.67, TotalStep 36887
Epoch 147: Loss 2.09, Reward 4.0, Avgloss 2.49, Avgreward 4.56, Epsilon 1.66, TotalStep 37096
Epoch 148: Loss 2.18, Reward 2.0, Avgloss 2.49, Avgreward 4.56, Epsilon 1.65, TotalStep 37302
Epoch 149: Loss 2.34, Reward 2.0, Avgloss 2.49, Avgreward 4.55, Epsilon 1.64, TotalStep 37524
Epoch 150: Loss 2.53, Reward 5.0, Avgloss 2.50, Avgreward 4.57, Epsilon 1.62, TotalStep 37774
Epoch 151: Loss 2.19, Reward 3.0, Avgloss 2.49, Avgreward 4.56, Epsilon 1.61, TotalStep 37973
Epoch 152: Loss 3.10, Reward 8.0, Avgloss 2.50, Avgreward 4.56, Epsilon 1.59, TotalStep 38292
Epoch 153: Loss 2.14, Reward 2.0, Avgloss 2.49, Avgreward 4.50, Epsilon 1.58, TotalStep 38497
Epoch 154: Loss 2.23, Reward 4.0, Avgloss 2.48, Avgreward 4.46, Epsilon 1.57, TotalStep 38707
Epoch 155: Loss 2.08, Reward 2.0, Avgloss 2.47, Avgreward 4.44, Epsilon 1.56, TotalStep 38913
Epoch 156: Loss 2.76, Reward 4.0, Avgloss 2.47, Avgreward 4.45, Epsilon 1.54, TotalStep 39198
Epoch 157: Loss 1.94, Reward 2.0, Avgloss 2.47, Avgreward 4.41, Epsilon 1.53, TotalStep 39408
Epoch 158: Loss 2.11, Reward 3.0, Avgloss 2.46, Avgreward 4.38, Epsilon 1.52, TotalStep 39624
Epoch 159: Loss 2.85, Reward 6.0, Avgloss 2.46, Avgreward 4.40, Epsilon 1.51, TotalStep 39892
