
Warming up...
Eval epoch 0: Reward 4.0
Epoch 154: Loss 2.80, Reward 6.0, Avgloss 2.37, Avgreward 4.08, Epsilon 114.03, TotalStep 37180
Epoch 155: Loss 2.77, Reward 7.0, Avgloss 2.37, Avgreward 4.09, Epsilon 113.80, TotalStep 37452
Epoch 156: Loss 2.13, Reward 7.0, Avgloss 2.37, Avgreward 4.12, Epsilon 113.60, TotalStep 37685
Epoch 157: Loss 2.45, Reward 5.0, Avgloss 2.38, Avgreward 4.14, Epsilon 113.40, TotalStep 37920
Epoch 158: Loss 3.31, Reward 10.0, Avgloss 2.37, Avgreward 4.14, Epsilon 113.11, TotalStep 38255
Epoch 159: Loss 2.98, Reward 5.0, Avgloss 2.38, Avgreward 4.17, Epsilon 112.86, TotalStep 38543
Epoch 160: Loss 2.26, Reward 1.0, Avgloss 2.38, Avgreward 4.15, Epsilon 112.68, TotalStep 38754
Epoch 161: Loss 3.10, Reward 11.0, Avgloss 2.38, Avgreward 4.23, Epsilon 112.41, TotalStep 39073
Epoch 162: Loss 2.52, Reward 4.0, Avgloss 2.38, Avgreward 4.19, Epsilon 112.20, TotalStep 39321
Epoch 163: Loss 2.23, Reward 6.0, Avgloss 2.38, Avgreward 4.21, Epsilon 111.99, TotalStep 39567
Epoch 164: Loss 2.18, Reward 2.0, Avgloss 2.37, Avgreward 4.17, Epsilon 111.82, TotalStep 39771
Epoch 165: Loss 1.82, Reward 3.0, Avgloss 2.37, Avgreward 4.18, Epsilon 111.65, TotalStep 39973
Epoch 166: Loss 2.45, Reward 2.0, Avgloss 2.36, Avgreward 4.15, Epsilon 111.45, TotalStep 40217
Epoch 167: Loss 1.64, Reward 5.0, Avgloss 2.36, Avgreward 4.18, Epsilon 111.29, TotalStep 40406
Epoch 168: Loss 2.27, Reward 3.0, Avgloss 2.35, Avgreward 4.14, Epsilon 111.08, TotalStep 40649
Epoch 169: Loss 1.80, Reward 3.0, Avgloss 2.35, Avgreward 4.14, Epsilon 110.91, TotalStep 40855
Epoch 170: Loss 2.04, Reward 4.0, Avgloss 2.35, Avgreward 4.12, Epsilon 110.72, TotalStep 41079
Epoch 171: Loss 2.71, Reward 7.0, Avgloss 2.34, Avgreward 4.13, Epsilon 110.49, TotalStep 41354
Epoch 172: Loss 1.84, Reward 1.0, Avgloss 2.34, Avgreward 4.11, Epsilon 110.32, TotalStep 41561
Epoch 173: Loss 2.43, Reward 6.0, Avgloss 2.34, Avgreward 4.14, Epsilon 110.09, TotalStep 41833
Epoch 174: Loss 2.44, Reward 4.0, Avgloss 2.34, Avgreward 4.13, Epsilon 109.90, TotalStep 42071
Epoch 175: Loss 2.64, Reward 6.0, Avgloss 2.35, Avgreward 4.16, Epsilon 109.67, TotalStep 42346
Epoch 176: Loss 2.84, Reward 6.0, Avgloss 2.35, Avgreward 4.19, Epsilon 109.45, TotalStep 42610
Epoch 177: Loss 2.53, Reward 6.0, Avgloss 2.35, Avgreward 4.17, Epsilon 109.25, TotalStep 42857
Epoch 178: Loss 2.04, Reward 4.0, Avgloss 2.35, Avgreward 4.18, Epsilon 109.08, TotalStep 43061
Epoch 179: Loss 3.58, Reward 8.0, Avgloss 2.36, Avgreward 4.24, Epsilon 108.77, TotalStep 43437
Epoch 180: Loss 2.57, Reward 4.0, Avgloss 2.37, Avgreward 4.26, Epsilon 108.57, TotalStep 43682
Epoch 181: Loss 2.33, Reward 5.0, Avgloss 2.37, Avgreward 4.28, Epsilon 108.36, TotalStep 43932
Epoch 182: Loss 2.15, Reward 3.0, Avgloss 2.36, Avgreward 4.26, Epsilon 108.18, TotalStep 44154
Epoch 183: Loss 3.28, Reward 9.0, Avgloss 2.37, Avgreward 4.31, Epsilon 107.88, TotalStep 44528
Epoch 184: Loss 1.97, Reward 4.0, Avgloss 2.36, Avgreward 4.27, Epsilon 107.70, TotalStep 44738
Epoch 185: Loss 2.91, Reward 7.0, Avgloss 2.36, Avgreward 4.28, Epsilon 107.47, TotalStep 45027
Epoch 186: Loss 1.87, Reward 3.0, Avgloss 2.35, Avgreward 4.29, Epsilon 107.30, TotalStep 45234
Epoch 187: Loss 2.09, Reward 1.0, Avgloss 2.35, Avgreward 4.27, Epsilon 107.12, TotalStep 45460
Epoch 188: Loss 1.89, Reward 2.0, Avgloss 2.35, Avgreward 4.26, Epsilon 106.96, TotalStep 45659
Epoch 189: Loss 2.43, Reward 3.0, Avgloss 2.36, Avgreward 4.26, Epsilon 106.78, TotalStep 45881
Epoch 190: Loss 2.40, Reward 6.0, Avgloss 2.35, Avgreward 4.24, Epsilon 106.59, TotalStep 46114
Epoch 191: Loss 2.01, Reward 2.0, Avgloss 2.34, Avgreward 4.21, Epsilon 106.43, TotalStep 46312
