
Warming up...
Eval epoch 0: Reward 4.0
Epoch 224: Loss 5.51, Reward 6.0, Avgloss 4.32, Avgreward 4.43, Epsilon 0.17, TotalStep 58175
Epoch 225: Loss 4.94, Reward 4.0, Avgloss 4.33, Avgreward 4.44, Epsilon 0.17, TotalStep 58451
Epoch 226: Loss 3.84, Reward 4.0, Avgloss 4.30, Avgreward 4.36, Epsilon 0.17, TotalStep 58672
Epoch 227: Loss 4.13, Reward 4.0, Avgloss 4.29, Avgreward 4.28, Epsilon 0.17, TotalStep 58908
Epoch 228: Loss 4.96, Reward 4.0, Avgloss 4.29, Avgreward 4.28, Epsilon 0.17, TotalStep 59179
Epoch 229: Loss 3.41, Reward 3.0, Avgloss 4.29, Avgreward 4.30, Epsilon 0.17, TotalStep 59391
Epoch 230: Loss 2.78, Reward 2.0, Avgloss 4.29, Avgreward 4.31, Epsilon 0.17, TotalStep 59593
Epoch 231: Loss 3.40, Reward 2.0, Avgloss 4.29, Avgreward 4.29, Epsilon 0.17, TotalStep 59782
Epoch 232: Loss 3.37, Reward 1.0, Avgloss 4.29, Avgreward 4.29, Epsilon 0.17, TotalStep 59982
Epoch 233: Loss 5.47, Reward 9.0, Avgloss 4.31, Avgreward 4.33, Epsilon 0.17, TotalStep 60301
Epoch 234: Loss 4.89, Reward 2.0, Avgloss 4.31, Avgreward 4.30, Epsilon 0.17, TotalStep 60574
Epoch 235: Loss 7.01, Reward 8.0, Avgloss 4.35, Avgreward 4.34, Epsilon 0.16, TotalStep 60954
Epoch 236: Loss 4.51, Reward 4.0, Avgloss 4.35, Avgreward 4.32, Epsilon 0.16, TotalStep 61213
Epoch 237: Loss 7.54, Reward 9.0, Avgloss 4.38, Avgreward 4.36, Epsilon 0.16, TotalStep 61644
Epoch 238: Loss 5.75, Reward 5.0, Avgloss 4.39, Avgreward 4.37, Epsilon 0.16, TotalStep 61985
Epoch 239: Loss 5.91, Reward 5.0, Avgloss 4.40, Avgreward 4.38, Epsilon 0.16, TotalStep 62298
Epoch 240: Loss 3.33, Reward 2.0, Avgloss 4.41, Avgreward 4.36, Epsilon 0.16, TotalStep 62499
Epoch 241: Loss 4.48, Reward 2.0, Avgloss 4.41, Avgreward 4.35, Epsilon 0.16, TotalStep 62724
Epoch 242: Loss 4.80, Reward 5.0, Avgloss 4.40, Avgreward 4.36, Epsilon 0.16, TotalStep 63020
Epoch 243: Loss 4.17, Reward 5.0, Avgloss 4.41, Avgreward 4.36, Epsilon 0.16, TotalStep 63253
Epoch 244: Loss 10.69, Reward 12.0, Avgloss 4.48, Avgreward 4.45, Epsilon 0.16, TotalStep 63788
Epoch 245: Loss 4.01, Reward 1.0, Avgloss 4.47, Avgreward 4.40, Epsilon 0.16, TotalStep 64019
Epoch 246: Loss 3.46, Reward 5.0, Avgloss 4.48, Avgreward 4.41, Epsilon 0.16, TotalStep 64255
Epoch 247: Loss 4.75, Reward 3.0, Avgloss 4.49, Avgreward 4.40, Epsilon 0.16, TotalStep 64513
Epoch 248: Loss 4.21, Reward 4.0, Avgloss 4.49, Avgreward 4.42, Epsilon 0.16, TotalStep 64724
Epoch 249: Loss 4.74, Reward 4.0, Avgloss 4.48, Avgreward 4.41, Epsilon 0.16, TotalStep 64971
Epoch 250: Loss 4.06, Reward 5.0, Avgloss 4.49, Avgreward 4.39, Epsilon 0.16, TotalStep 65186
Epoch 251: Loss 4.38, Reward 2.0, Avgloss 4.50, Avgreward 4.38, Epsilon 0.15, TotalStep 65407
Epoch 252: Loss 6.25, Reward 6.0, Avgloss 4.53, Avgreward 4.43, Epsilon 0.15, TotalStep 65735
Epoch 253: Loss 5.72, Reward 6.0, Avgloss 4.52, Avgreward 4.35, Epsilon 0.15, TotalStep 66032
Epoch 254: Loss 5.37, Reward 3.0, Avgloss 4.54, Avgreward 4.37, Epsilon 0.15, TotalStep 66302
Epoch 255: Loss 4.11, Reward 3.0, Avgloss 4.55, Avgreward 4.38, Epsilon 0.15, TotalStep 66525
Epoch 256: Loss 4.45, Reward 5.0, Avgloss 4.53, Avgreward 4.29, Epsilon 0.15, TotalStep 66721
Epoch 257: Loss 3.93, Reward 3.0, Avgloss 4.54, Avgreward 4.30, Epsilon 0.15, TotalStep 66956
Epoch 258: Loss 2.76, Reward 2.0, Avgloss 4.53, Avgreward 4.28, Epsilon 0.15, TotalStep 67117
Epoch 259: Loss 5.87, Reward 6.0, Avgloss 4.55, Avgreward 4.30, Epsilon 0.15, TotalStep 67458
Epoch 260: Loss 5.42, Reward 5.0, Avgloss 4.57, Avgreward 4.29, Epsilon 0.15, TotalStep 67754
Epoch 261: Loss 3.83, Reward 1.0, Avgloss 4.57, Avgreward 4.30, Epsilon 0.15, TotalStep 67955
Epoch 262: Loss 4.96, Reward 3.0, Avgloss 4.58, Avgreward 4.32, Epsilon 0.15, TotalStep 68224
Epoch 263: Loss 3.07, Reward 2.0, Avgloss 4.58, Avgreward 4.32, Epsilon 0.15, TotalStep 68391
Epoch 264: Loss 4.28, Reward 2.0, Avgloss 4.60, Avgreward 4.29, Epsilon 0.15, TotalStep 68590
Epoch 265: Loss 3.92, Reward 2.0, Avgloss 4.59, Avgreward 4.23, Epsilon 0.15, TotalStep 68793
Epoch 266: Loss 3.93, Reward 2.0, Avgloss 4.59, Avgreward 4.23, Epsilon 0.15, TotalStep 68994
Epoch 267: Loss 8.55, Reward 10.0, Avgloss 4.63, Avgreward 4.25, Epsilon 0.15, TotalStep 69458
Epoch 268: Loss 3.55, Reward 3.0, Avgloss 4.62, Avgreward 4.25, Epsilon 0.15, TotalStep 69667
